Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
876,2012-01-27 00:00:00+01:00,2012-02-03 00:00:00+01:00,0,0,0,0.0,
877,2012-02-03 00:00:00+01:00,2012-02-10 00:00:00+01:00,0,0,0,0.0,
878,2012-02-10 00:00:00+01:00,2012-02-17 00:00:00+01:00,1,0,1,-15.294298882851763,0.0
879,2012-02-17 00:00:00+01:00,2012-02-24 00:00:00+01:00,0,0,0,0.0,
880,2012-02-24 00:00:00+01:00,2012-03-02 00:00:00+01:00,1,0,0,0.0,0.0
881,2012-03-02 00:00:00+01:00,2012-03-09 00:00:00+01:00,1,0,1,-14.716267433146754,0.0
882,2012-03-09 00:00:00+01:00,2012-03-16 00:00:00+01:00,0,0,0,0.0,
883,2012-03-16 00:00:00+01:00,2012-03-23 00:00:00+01:00,1,0,1,-14.178729438454184,0.0
884,2012-03-23 00:00:00+01:00,2012-03-30 00:00:00+01:00,0,0,0,0.0,
885,2012-03-30 00:00:00+01:00,2012-04-06 00:00:00+01:00,0,0,0,0.0,
886,2012-04-06 00:00:00+01:00,2012-04-13 00:00:00+01:00,1,1,0,26.27089096927,100.0
887,2012-04-13 00:00:00+01:00,2012-04-20 00:00:00+01:00,0,0,0,0.0,
888,2012-04-20 00:00:00+01:00,2012-04-27 00:00:00+01:00,0,0,0,0.0,
889,2012-04-27 00:00:00+01:00,2012-05-04 00:00:00+01:00,0,0,0,0.0,
890,2012-05-04 00:00:00+01:00,2012-05-11 00:00:00+01:00,0,0,0,0.0,
891,2012-05-11 00:00:00+01:00,2012-05-18 00:00:00+01:00,0,0,0,0.0,
892,2012-05-18 00:00:00+01:00,2012-05-25 00:00:00+01:00,0,0,0,0.0,
893,2012-05-25 00:00:00+01:00,2012-06-01 00:00:00+01:00,0,0,0,0.0,
894,2012-06-01 00:00:00+01:00,2012-06-08 00:00:00+01:00,0,0,0,0.0,
895,2012-06-08 00:00:00+01:00,2012-06-15 00:00:00+01:00,0,0,0,0.0,
896,2012-06-15 00:00:00+01:00,2012-06-22 00:00:00+01:00,0,0,0,0.0,
897,2012-06-22 00:00:00+01:00,2012-06-29 00:00:00+01:00,0,0,0,0.0,
898,2012-06-29 00:00:00+01:00,2012-07-06 00:00:00+01:00,0,0,0,0.0,
899,2012-07-06 00:00:00+01:00,2012-07-13 00:00:00+01:00,0,0,0,0.0,
900,2012-07-13 00:00:00+01:00,2012-07-20 00:00:00+01:00,1,0,1,-14.438512220307587,0.0
901,2012-07-20 00:00:00+01:00,2012-07-27 00:00:00+01:00,0,0,0,0.0,
902,2012-07-27 00:00:00+01:00,2012-08-03 00:00:00+01:00,0,0,0,0.0,
903,2012-08-03 00:00:00+01:00,2012-08-10 00:00:00+01:00,0,0,0,0.0,
904,2012-08-10 00:00:00+01:00,2012-08-17 00:00:00+01:00,0,0,0,0.0,
905,2012-08-17 00:00:00+01:00,2012-08-24 00:00:00+01:00,0,0,0,0.0,
906,2012-08-24 00:00:00+01:00,2012-08-31 00:00:00+01:00,1,1,0,41.81820484334429,100.0
907,2012-08-31 00:00:00+01:00,2012-09-07 00:00:00+01:00,0,0,0,0.0,
908,2012-09-07 00:00:00+01:00,2012-09-14 00:00:00+01:00,0,0,0,0.0,
909,2012-09-14 00:00:00+01:00,2012-09-21 00:00:00+01:00,1,0,1,-15.17358943434283,0.0
910,2012-09-21 00:00:00+01:00,2012-09-28 00:00:00+01:00,0,0,0,0.0,
911,2012-09-28 00:00:00+01:00,2012-10-05 00:00:00+01:00,0,0,0,0.0,
912,2012-10-05 00:00:00+01:00,2012-10-12 00:00:00+01:00,0,0,0,0.0,
913,2012-10-12 00:00:00+01:00,2012-10-19 00:00:00+01:00,0,0,0,0.0,
914,2012-10-19 00:00:00+01:00,2012-10-26 00:00:00+01:00,0,0,0,0.0,
915,2012-10-26 00:00:00+01:00,2012-11-02 00:00:00+01:00,0,0,0,0.0,
916,2012-11-02 00:00:00+01:00,2012-11-09 00:00:00+01:00,0,0,0,0.0,
917,2012-11-09 00:00:00+01:00,2012-11-16 00:00:00+01:00,0,0,0,0.0,
918,2012-11-16 00:00:00+01:00,2012-11-23 00:00:00+01:00,0,0,0,0.0,
919,2012-11-23 00:00:00+01:00,2012-11-30 00:00:00+01:00,0,0,0,0.0,
920,2012-11-30 00:00:00+01:00,2012-12-07 00:00:00+01:00,0,0,0,0.0,
921,2012-12-07 00:00:00+01:00,2012-12-14 00:00:00+01:00,0,0,0,0.0,
922,2012-12-14 00:00:00+01:00,2012-12-21 00:00:00+01:00,0,0,0,0.0,
923,2012-12-21 00:00:00+01:00,2012-12-28 00:00:00+01:00,0,0,0,0.0,
924,2012-12-28 00:00:00+01:00,2013-01-04 00:00:00+01:00,1,0,1,-28.149606701398113,0.0
925,2013-01-04 00:00:00+01:00,2013-01-11 00:00:00+01:00,0,0,0,0.0,
926,2013-01-11 00:00:00+01:00,2013-01-18 00:00:00+01:00,1,0,0,0.0,0.0
927,2013-01-18 00:00:00+01:00,2013-01-25 00:00:00+01:00,0,0,0,0.0,
928,2013-01-25 00:00:00+01:00,2013-02-01 00:00:00+01:00,0,0,0,0.0,
929,2013-02-01 00:00:00+01:00,2013-02-08 00:00:00+01:00,1,0,1,-18.393261870500908,0.0
930,2013-02-08 00:00:00+01:00,2013-02-15 00:00:00+01:00,1,0,1,-18.08631452505915,0.0
931,2013-02-15 00:00:00+01:00,2013-02-22 00:00:00+01:00,0,0,0,0.0,
932,2013-02-22 00:00:00+01:00,2013-03-01 00:00:00+01:00,1,0,1,-17.491615361203912,0.0
933,2013-03-01 00:00:00+01:00,2013-03-08 00:00:00+01:00,0,0,0,0.0,
934,2013-03-08 00:00:00+01:00,2013-03-15 00:00:00+01:00,0,0,0,0.0,
935,2013-03-15 00:00:00+01:00,2013-03-22 00:00:00+01:00,0,0,0,0.0,
936,2013-03-22 00:00:00+01:00,2013-03-29 00:00:00+01:00,0,0,0,0.0,
937,2013-03-29 00:00:00+01:00,2013-04-05 00:00:00+01:00,1,1,0,33.957967039787775,100.0
938,2013-04-05 00:00:00+01:00,2013-04-12 00:00:00+01:00,1,0,0,0.0,0.0
939,2013-04-12 00:00:00+01:00,2013-04-19 00:00:00+01:00,0,0,0,0.0,
940,2013-04-19 00:00:00+01:00,2013-04-26 00:00:00+01:00,0,0,0,0.0,
941,2013-04-26 00:00:00+01:00,2013-05-03 00:00:00+01:00,0,0,0,0.0,
942,2013-05-03 00:00:00+01:00,2013-05-10 00:00:00+01:00,0,0,0,0.0,
943,2013-05-10 00:00:00+01:00,2013-05-17 00:00:00+01:00,0,0,0,0.0,
944,2013-05-17 00:00:00+01:00,2013-05-24 00:00:00+01:00,0,0,0,0.0,
945,2013-05-24 00:00:00+01:00,2013-05-31 00:00:00+01:00,0,0,0,0.0,
946,2013-05-31 00:00:00+01:00,2013-06-07 00:00:00+01:00,0,0,0,0.0,
947,2013-06-07 00:00:00+01:00,2013-06-14 00:00:00+01:00,0,0,0,0.0,
948,2013-06-14 00:00:00+01:00,2013-06-21 00:00:00+01:00,0,0,0,0.0,
949,2013-06-21 00:00:00+01:00,2013-06-28 00:00:00+01:00,0,0,0,0.0,
950,2013-06-28 00:00:00+01:00,2013-07-05 00:00:00+01:00,0,0,0,0.0,
951,2013-07-05 00:00:00+01:00,2013-07-12 00:00:00+01:00,0,0,0,0.0,
952,2013-07-12 00:00:00+01:00,2013-07-19 00:00:00+01:00,0,0,0,0.0,
953,2013-07-19 00:00:00+01:00,2013-07-26 00:00:00+01:00,0,0,0,0.0,
954,2013-07-26 00:00:00+01:00,2013-08-02 00:00:00+01:00,0,0,0,0.0,
955,2013-08-02 00:00:00+01:00,2013-08-09 00:00:00+01:00,0,0,0,0.0,
956,2013-08-09 00:00:00+01:00,2013-08-16 00:00:00+01:00,0,0,0,0.0,
957,2013-08-16 00:00:00+01:00,2013-08-23 00:00:00+01:00,0,0,0,0.0,
958,2013-08-23 00:00:00+01:00,2013-08-30 00:00:00+01:00,1,0,1,-53.63276142625875,0.0
959,2013-08-30 00:00:00+01:00,2013-09-06 00:00:00+01:00,0,0,0,0.0,
960,2013-09-06 00:00:00+01:00,2013-09-13 00:00:00+01:00,0,0,0,0.0,
961,2013-09-13 00:00:00+01:00,2013-09-20 00:00:00+01:00,0,0,0,0.0,
962,2013-09-20 00:00:00+01:00,2013-09-27 00:00:00+01:00,0,0,0,0.0,
963,2013-09-27 00:00:00+01:00,2013-10-04 00:00:00+01:00,0,0,0,0.0,
964,2013-10-04 00:00:00+01:00,2013-10-11 00:00:00+01:00,1,1,0,42.810493000699466,100.0
965,2013-10-11 00:00:00+01:00,2013-10-18 00:00:00+01:00,0,0,0,0.0,
966,2013-10-18 00:00:00+01:00,2013-10-25 00:00:00+01:00,0,0,0,0.0,
967,2013-10-25 00:00:00+01:00,2013-11-01 00:00:00+01:00,0,0,0,0.0,
968,2013-11-01 00:00:00+01:00,2013-11-08 00:00:00+01:00,0,0,0,0.0,
969,2013-11-08 00:00:00+01:00,2013-11-15 00:00:00+01:00,0,0,0,0.0,
970,2013-11-15 00:00:00+01:00,2013-11-22 00:00:00+01:00,0,0,0,0.0,
971,2013-11-22 00:00:00+01:00,2013-11-29 00:00:00+01:00,0,0,0,0.0,
972,2013-11-29 00:00:00+01:00,2013-12-06 00:00:00+01:00,0,0,0,0.0,
973,2013-12-06 00:00:00+01:00,2013-12-13 00:00:00+01:00,0,0,0,0.0,
974,2013-12-13 00:00:00+01:00,2013-12-20 00:00:00+01:00,0,0,0,0.0,
975,2013-12-20 00:00:00+01:00,2013-12-27 00:00:00+01:00,1,0,1,-30.508255356266716,0.0
976,2013-12-27 00:00:00+01:00,2014-01-03 00:00:00+01:00,0,0,0,0.0,
977,2014-01-03 00:00:00+01:00,2014-01-10 00:00:00+01:00,0,0,0,0.0,
978,2014-01-10 00:00:00+01:00,2014-01-17 00:00:00+01:00,0,0,0,0.0,
979,2014-01-17 00:00:00+01:00,2014-01-24 00:00:00+01:00,0,0,0,0.0,
980,2014-01-24 00:00:00+01:00,2014-01-31 00:00:00+01:00,1,0,0,0.0,0.0
981,2014-01-31 00:00:00+01:00,2014-02-07 00:00:00+01:00,0,0,0,0.0,
982,2014-02-07 00:00:00+01:00,2014-02-14 00:00:00+01:00,0,0,0,0.0,
983,2014-02-14 00:00:00+01:00,2014-02-21 00:00:00+01:00,0,0,0,0.0,
984,2014-02-21 00:00:00+01:00,2014-02-28 00:00:00+01:00,0,0,0,0.0,
985,2014-02-28 00:00:00+01:00,2014-03-07 00:00:00+01:00,0,0,0,0.0,
986,2014-03-07 00:00:00+01:00,2014-03-14 00:00:00+01:00,0,0,0,0.0,
987,2014-03-14 00:00:00+01:00,2014-03-21 00:00:00+01:00,0,0,0,0.0,
988,2014-03-21 00:00:00+01:00,2014-03-28 00:00:00+01:00,0,0,0,0.0,
989,2014-03-28 00:00:00+01:00,2014-04-04 00:00:00+01:00,0,0,0,0.0,
990,2014-04-04 00:00:00+01:00,2014-04-11 00:00:00+01:00,0,0,0,0.0,
991,2014-04-11 00:00:00+01:00,2014-04-18 00:00:00+01:00,1,0,1,-21.27675307322761,0.0
992,2014-04-18 00:00:00+01:00,2014-04-25 00:00:00+01:00,0,0,0,0.0,
993,2014-04-25 00:00:00+01:00,2014-05-02 00:00:00+01:00,1,0,1,-213.15733860298315,0.0
994,2014-05-02 00:00:00+01:00,2014-05-09 00:00:00+01:00,1,0,1,-27.519187261977777,0.0
995,2014-05-09 00:00:00+01:00,2014-05-16 00:00:00+01:00,1,0,0,0.0,0.0
996,2014-05-16 00:00:00+01:00,2014-05-23 00:00:00+01:00,0,0,0,0.0,
997,2014-05-23 00:00:00+01:00,2014-05-30 00:00:00+01:00,0,0,0,0.0,
998,2014-05-30 00:00:00+01:00,2014-06-06 00:00:00+01:00,0,0,0,0.0,
999,2014-06-06 00:00:00+01:00,2014-06-13 00:00:00+01:00,1,0,1,-27.86625138887939,0.0
1000,2014-06-13 00:00:00+01:00,2014-06-20 00:00:00+01:00,0,0,0,0.0,
1001,2014-06-20 00:00:00+01:00,2014-06-27 00:00:00+01:00,0,0,0,0.0,
1002,2014-06-27 00:00:00+01:00,2014-07-04 00:00:00+01:00,0,0,0,0.0,
1003,2014-07-04 00:00:00+01:00,2014-07-11 00:00:00+01:00,0,0,0,0.0,
1004,2014-07-11 00:00:00+01:00,2014-07-18 00:00:00+01:00,0,0,0,0.0,
1005,2014-07-18 00:00:00+01:00,2014-07-25 00:00:00+01:00,0,0,0,0.0,
1006,2014-07-25 00:00:00+01:00,2014-08-01 00:00:00+01:00,0,0,0,0.0,
1007,2014-08-01 00:00:00+01:00,2014-08-08 00:00:00+01:00,0,0,0,0.0,
1008,2014-08-08 00:00:00+01:00,2014-08-15 00:00:00+01:00,0,0,0,0.0,
1009,2014-08-15 00:00:00+01:00,2014-08-22 00:00:00+01:00,0,0,0,0.0,
1010,2014-08-22 00:00:00+01:00,2014-08-29 00:00:00+01:00,0,0,0,0.0,
1011,2014-08-29 00:00:00+01:00,2014-09-05 00:00:00+01:00,0,0,0,0.0,
1012,2014-09-05 00:00:00+01:00,2014-09-12 00:00:00+01:00,0,0,0,0.0,
1013,2014-09-12 00:00:00+01:00,2014-09-19 00:00:00+01:00,0,0,0,0.0,
1014,2014-09-19 00:00:00+01:00,2014-09-26 00:00:00+01:00,0,0,0,0.0,
1015,2014-09-26 00:00:00+01:00,2014-10-03 00:00:00+01:00,0,0,0,0.0,
1016,2014-10-03 00:00:00+01:00,2014-10-10 00:00:00+01:00,0,0,0,0.0,
1017,2014-10-10 00:00:00+01:00,2014-10-17 00:00:00+01:00,0,0,0,0.0,
1018,2014-10-17 00:00:00+01:00,2014-10-24 00:00:00+01:00,0,0,0,0.0,
1019,2014-10-24 00:00:00+01:00,2014-10-31 00:00:00+01:00,0,0,0,0.0,
1020,2014-10-31 00:00:00+01:00,2014-11-07 00:00:00+01:00,0,0,0,0.0,
1021,2014-11-07 00:00:00+01:00,2014-11-14 00:00:00+01:00,0,0,0,0.0,
1022,2014-11-14 00:00:00+01:00,2014-11-21 00:00:00+01:00,0,0,0,0.0,
1023,2014-11-21 00:00:00+01:00,2014-11-28 00:00:00+01:00,0,0,0,0.0,
1024,2014-11-28 00:00:00+01:00,2014-12-05 00:00:00+01:00,0,0,0,0.0,
1025,2014-12-05 00:00:00+01:00,2014-12-12 00:00:00+01:00,0,0,0,0.0,
1026,2014-12-12 00:00:00+01:00,2014-12-19 00:00:00+01:00,0,0,0,0.0,
1027,2014-12-19 00:00:00+01:00,2014-12-26 00:00:00+01:00,0,0,0,0.0,
1028,2014-12-26 00:00:00+01:00,2015-01-02 00:00:00+01:00,0,0,0,0.0,
1029,2015-01-02 00:00:00+01:00,2015-01-09 00:00:00+01:00,0,0,0,0.0,
1030,2015-01-09 00:00:00+01:00,2015-01-16 00:00:00+01:00,0,0,0,0.0,
1031,2015-01-16 00:00:00+01:00,2015-01-23 00:00:00+01:00,1,0,1,-35.03315175531395,0.0
1032,2015-01-23 00:00:00+01:00,2015-01-30 00:00:00+01:00,0,0,0,0.0,
1033,2015-01-30 00:00:00+01:00,2015-02-06 00:00:00+01:00,0,0,0,0.0,
1034,2015-02-06 00:00:00+01:00,2015-02-13 00:00:00+01:00,0,0,0,0.0,
1035,2015-02-13 00:00:00+01:00,2015-02-20 00:00:00+01:00,0,0,0,0.0,
1036,2015-02-20 00:00:00+01:00,2015-02-27 00:00:00+01:00,0,0,0,0.0,
1037,2015-02-27 00:00:00+01:00,2015-03-06 00:00:00+01:00,0,0,0,0.0,
1038,2015-03-06 00:00:00+01:00,2015-03-13 00:00:00+01:00,1,0,0,0.0,0.0
1039,2015-03-13 00:00:00+01:00,2015-03-20 00:00:00+01:00,0,0,0,0.0,
1040,2015-03-20 00:00:00+01:00,2015-03-27 00:00:00+01:00,0,0,0,0.0,
1041,2015-03-27 00:00:00+01:00,2015-04-03 00:00:00+01:00,0,0,0,0.0,
1042,2015-04-03 00:00:00+01:00,2015-04-10 00:00:00+01:00,1,0,1,-34.860049582347074,0.0
1043,2015-04-10 00:00:00+01:00,2015-04-17 00:00:00+01:00,1,0,0,0.0,0.0
1044,2015-04-17 00:00:00+01:00,2015-04-24 00:00:00+01:00,0,0,0,0.0,
1045,2015-04-24 00:00:00+01:00,2015-05-01 00:00:00+01:00,0,0,0,0.0,
1046,2015-05-01 00:00:00+01:00,2015-05-08 00:00:00+01:00,0,0,0,0.0,
1047,2015-05-08 00:00:00+01:00,2015-05-15 00:00:00+01:00,0,0,0,0.0,
1048,2015-05-15 00:00:00+01:00,2015-05-22 00:00:00+01:00,0,0,0,0.0,
1049,2015-05-22 00:00:00+01:00,2015-05-29 00:00:00+01:00,0,0,0,0.0,
1050,2015-05-29 00:00:00+01:00,2015-06-05 00:00:00+01:00,0,0,0,0.0,
1051,2015-06-05 00:00:00+01:00,2015-06-12 00:00:00+01:00,1,1,0,54.7155190757295,100.0
1052,2015-06-12 00:00:00+01:00,2015-06-19 00:00:00+01:00,0,0,0,0.0,
1053,2015-06-19 00:00:00+01:00,2015-06-26 00:00:00+01:00,0,0,0,0.0,
1054,2015-06-26 00:00:00+01:00,2015-07-03 00:00:00+01:00,0,0,0,0.0,
1055,2015-07-03 00:00:00+01:00,2015-07-10 00:00:00+01:00,0,0,0,0.0,
1056,2015-07-10 00:00:00+01:00,2015-07-17 00:00:00+01:00,0,0,0,0.0,
1057,2015-07-17 00:00:00+01:00,2015-07-24 00:00:00+01:00,0,0,0,0.0,
1058,2015-07-24 00:00:00+01:00,2015-07-31 00:00:00+01:00,0,0,0,0.0,
1059,2015-07-31 00:00:00+01:00,2015-08-07 00:00:00+01:00,0,0,0,0.0,
1060,2015-08-07 00:00:00+01:00,2015-08-14 00:00:00+01:00,0,0,0,0.0,
1061,2015-08-14 00:00:00+01:00,2015-08-21 00:00:00+01:00,0,0,0,0.0,
1062,2015-08-21 00:00:00+01:00,2015-08-28 00:00:00+01:00,0,0,0,0.0,
1063,2015-08-28 00:00:00+01:00,2015-09-04 00:00:00+01:00,0,0,0,0.0,
1064,2015-09-04 00:00:00+01:00,2015-09-11 00:00:00+01:00,0,0,0,0.0,
1065,2015-09-11 00:00:00+01:00,2015-09-18 00:00:00+01:00,0,0,0,0.0,
1066,2015-09-18 00:00:00+01:00,2015-09-25 00:00:00+01:00,0,0,0,0.0,
1067,2015-09-25 00:00:00+01:00,2015-10-02 00:00:00+01:00,0,0,0,0.0,
1068,2015-10-02 00:00:00+01:00,2015-10-09 00:00:00+01:00,1,0,1,-30.254245920424637,0.0
1069,2015-10-09 00:00:00+01:00,2015-10-16 00:00:00+01:00,1,0,0,0.0,0.0
1070,2015-10-16 00:00:00+01:00,2015-10-23 00:00:00+01:00,1,0,1,-25.935950295455086,0.0
1071,2015-10-23 00:00:00+01:00,2015-10-30 00:00:00+01:00,0,0,0,0.0,
1072,2015-10-30 00:00:00+01:00,2015-11-06 00:00:00+01:00,0,0,0,0.0,
1073,2015-11-06 00:00:00+01:00,2015-11-13 00:00:00+01:00,1,0,1,-26.885116004515567,0.0
1074,2015-11-13 00:00:00+01:00,2015-11-20 00:00:00+01:00,0,0,0,0.0,
1075,2015-11-20 00:00:00+01:00,2015-11-27 00:00:00+01:00,0,0,0,0.0,
1076,2015-11-27 00:00:00+01:00,2015-12-04 00:00:00+01:00,0,0,0,0.0,
1077,2015-12-04 00:00:00+01:00,2015-12-11 00:00:00+01:00,0,0,0,0.0,
1078,2015-12-11 00:00:00+01:00,2015-12-18 00:00:00+01:00,1,1,0,52.28512862396212,100.0
1079,2015-12-18 00:00:00+01:00,2015-12-25 00:00:00+01:00,0,0,0,0.0,
1080,2015-12-25 00:00:00+01:00,2016-01-01 00:00:00+01:00,0,0,0,0.0,
1081,2016-01-01 00:00:00+01:00,2016-01-08 00:00:00+01:00,1,1,0,59.5377616214156,100.0
1082,2016-01-08 00:00:00+01:00,2016-01-15 00:00:00+01:00,0,0,0,0.0,
1083,2016-01-15 00:00:00+01:00,2016-01-22 00:00:00+01:00,0,0,0,0.0,
1084,2016-01-22 00:00:00+01:00,2016-01-29 00:00:00+01:00,0,0,0,0.0,
1085,2016-01-29 00:00:00+01:00,2016-02-05 00:00:00+01:00,0,0,0,0.0,
1086,2016-02-05 00:00:00+01:00,2016-02-12 00:00:00+01:00,0,0,0,0.0,
1087,2016-02-12 00:00:00+01:00,2016-02-19 00:00:00+01:00,0,0,0,0.0,
1088,2016-02-19 00:00:00+01:00,2016-02-26 00:00:00+01:00,0,0,0,0.0,
1089,2016-02-26 00:00:00+01:00,2016-03-04 00:00:00+01:00,0,0,0,0.0,
1090,2016-03-04 00:00:00+01:00,2016-03-11 00:00:00+01:00,0,0,0,0.0,
1091,2016-03-11 00:00:00+01:00,2016-03-18 00:00:00+01:00,0,0,0,0.0,
1092,2016-03-18 00:00:00+01:00,2016-03-25 00:00:00+01:00,0,0,0,0.0,
1093,2016-03-25 00:00:00+01:00,2016-04-01 00:00:00+01:00,0,0,0,0.0,
1094,2016-04-01 00:00:00+01:00,2016-04-08 00:00:00+01:00,0,0,0,0.0,
1095,2016-04-08 00:00:00+01:00,2016-04-15 00:00:00+01:00,0,0,0,0.0,
1096,2016-04-15 00:00:00+01:00,2016-04-22 00:00:00+01:00,0,0,0,0.0,
1097,2016-04-22 00:00:00+01:00,2016-04-29 00:00:00+01:00,0,0,0,0.0,
1098,2016-04-29 00:00:00+01:00,2016-05-06 00:00:00+01:00,1,1,0,60.6881437033652,100.0
1099,2016-05-06 00:00:00+01:00,2016-05-13 00:00:00+01:00,0,0,0,0.0,
1100,2016-05-13 00:00:00+01:00,2016-05-20 00:00:00+01:00,0,0,0,0.0,
1101,2016-05-20 00:00:00+01:00,2016-05-27 00:00:00+01:00,0,0,0,0.0,
1102,2016-05-27 00:00:00+01:00,2016-06-03 00:00:00+01:00,0,0,0,0.0,
1103,2016-06-03 00:00:00+01:00,2016-06-10 00:00:00+01:00,1,0,1,-27.81846485655501,0.0
1104,2016-06-10 00:00:00+01:00,2016-06-17 00:00:00+01:00,1,1,0,240.06007937765537,100.0
1105,2016-06-17 00:00:00+01:00,2016-06-24 00:00:00+01:00,0,0,0,0.0,
1106,2016-06-24 00:00:00+01:00,2016-07-01 00:00:00+01:00,0,0,0,0.0,
1107,2016-07-01 00:00:00+01:00,2016-07-08 00:00:00+01:00,0,0,0,0.0,
1108,2016-07-08 00:00:00+01:00,2016-07-15 00:00:00+01:00,0,0,0,0.0,
1109,2016-07-15 00:00:00+01:00,2016-07-22 00:00:00+01:00,0,0,0,0.0,
1110,2016-07-22 00:00:00+01:00,2016-07-29 00:00:00+01:00,0,0,0,0.0,
1111,2016-07-29 00:00:00+01:00,2016-08-05 00:00:00+01:00,0,0,0,0.0,
1112,2016-08-05 00:00:00+01:00,2016-08-12 00:00:00+01:00,0,0,0,0.0,
1113,2016-08-12 00:00:00+01:00,2016-08-19 00:00:00+01:00,0,0,0,0.0,
1114,2016-08-19 00:00:00+01:00,2016-08-26 00:00:00+01:00,1,0,1,-79.37297047795289,0.0
1115,2016-08-26 00:00:00+01:00,2016-09-02 00:00:00+01:00,0,0,0,0.0,
1116,2016-09-02 00:00:00+01:00,2016-09-09 00:00:00+01:00,0,0,0,0.0,
1117,2016-09-09 00:00:00+01:00,2016-09-16 00:00:00+01:00,1,0,1,-31.105590007137607,0.0
1118,2016-09-16 00:00:00+01:00,2016-09-23 00:00:00+01:00,0,0,0,0.0,
1119,2016-09-23 00:00:00+01:00,2016-09-30 00:00:00+01:00,1,0,1,-50.44824817623987,0.0
1120,2016-09-30 00:00:00+01:00,2016-10-07 00:00:00+01:00,0,0,0,0.0,
1121,2016-10-07 00:00:00+01:00,2016-10-14 00:00:00+01:00,0,0,0,0.0,
1122,2016-10-14 00:00:00+01:00,2016-10-21 00:00:00+01:00,0,0,0,0.0,
1123,2016-10-21 00:00:00+01:00,2016-10-28 00:00:00+01:00,1,1,0,63.52708457495817,100.0
1124,2016-10-28 00:00:00+01:00,2016-11-04 00:00:00+01:00,0,0,0,0.0,
1125,2016-11-04 00:00:00+01:00,2016-11-11 00:00:00+01:00,0,0,0,0.0,
1126,2016-11-11 00:00:00+01:00,2016-11-18 00:00:00+01:00,0,0,0,0.0,
1127,2016-11-18 00:00:00+01:00,2016-11-25 00:00:00+01:00,0,0,0,0.0,
1128,2016-11-25 00:00:00+01:00,2016-12-02 00:00:00+01:00,0,0,0,0.0,
1129,2016-12-02 00:00:00+01:00,2016-12-09 00:00:00+01:00,0,0,0,0.0,
1130,2016-12-09 00:00:00+01:00,2016-12-16 00:00:00+01:00,0,0,0,0.0,
1131,2016-12-16 00:00:00+01:00,2016-12-23 00:00:00+01:00,0,0,0,0.0,
1132,2016-12-23 00:00:00+01:00,2016-12-30 00:00:00+01:00,0,0,0,0.0,
1133,2016-12-30 00:00:00+01:00,2017-01-06 00:00:00+01:00,0,0,0,0.0,
1134,2017-01-06 00:00:00+01:00,2017-01-13 00:00:00+01:00,0,0,0,0.0,
1135,2017-01-13 00:00:00+01:00,2017-01-20 00:00:00+01:00,0,0,0,0.0,
1136,2017-01-20 00:00:00+01:00,2017-01-27 00:00:00+01:00,0,0,0,0.0,
1137,2017-01-27 00:00:00+01:00,2017-02-03 00:00:00+01:00,0,0,0,0.0,
1138,2017-02-03 00:00:00+01:00,2017-02-10 00:00:00+01:00,0,0,0,0.0,
1139,2017-02-10 00:00:00+01:00,2017-02-17 00:00:00+01:00,1,0,1,-34.065221752028265,0.0
1140,2017-02-17 00:00:00+01:00,2017-02-24 00:00:00+01:00,0,0,0,0.0,
1141,2017-02-24 00:00:00+01:00,2017-03-03 00:00:00+01:00,1,0,1,-35.67306630644134,0.0
1142,2017-03-03 00:00:00+01:00,2017-03-10 00:00:00+01:00,0,0,0,0.0,
1143,2017-03-10 00:00:00+01:00,2017-03-17 00:00:00+01:00,0,0,0,0.0,
1144,2017-03-17 00:00:00+01:00,2017-03-24 00:00:00+01:00,0,0,0,0.0,
1145,2017-03-24 00:00:00+01:00,2017-03-31 00:00:00+01:00,0,0,0,0.0,
1146,2017-03-31 00:00:00+01:00,2017-04-07 00:00:00+01:00,0,0,0,0.0,
1147,2017-04-07 00:00:00+01:00,2017-04-14 00:00:00+01:00,0,0,0,0.0,
1148,2017-04-14 00:00:00+01:00,2017-04-21 00:00:00+01:00,0,0,0,0.0,
1149,2017-04-21 00:00:00+01:00,2017-04-28 00:00:00+01:00,0,0,0,0.0,
1150,2017-04-28 00:00:00+01:00,2017-05-05 00:00:00+01:00,0,0,0,0.0,
1151,2017-05-05 00:00:00+01:00,2017-05-12 00:00:00+01:00,0,0,0,0.0,
1152,2017-05-12 00:00:00+01:00,2017-05-19 00:00:00+01:00,0,0,0,0.0,
1153,2017-05-19 00:00:00+01:00,2017-05-26 00:00:00+01:00,1,0,1,-33.57458818690429,0.0
1154,2017-05-26 00:00:00+01:00,2017-06-02 00:00:00+01:00,1,0,0,0.0,0.0
1155,2017-06-02 00:00:00+01:00,2017-06-09 00:00:00+01:00,0,0,0,0.0,
1156,2017-06-09 00:00:00+01:00,2017-06-16 00:00:00+01:00,0,0,0,0.0,
1157,2017-06-16 00:00:00+01:00,2017-06-23 00:00:00+01:00,1,0,1,-36.107334611598844,0.0
1158,2017-06-23 00:00:00+01:00,2017-06-30 00:00:00+01:00,0,0,0,0.0,
1159,2017-06-30 00:00:00+01:00,2017-07-07 00:00:00+01:00,0,0,0,0.0,
1160,2017-07-07 00:00:00+01:00,2017-07-14 00:00:00+01:00,0,0,0,0.0,
1161,2017-07-14 00:00:00+01:00,2017-07-21 00:00:00+01:00,0,0,0,0.0,
