Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
880,2016-04-25 00:00:00+01:00,2016-05-02 00:00:00+01:00,0,0,0,0.0,
881,2016-05-02 00:00:00+01:00,2016-05-09 00:00:00+01:00,0,0,0,0.0,
882,2016-05-09 00:00:00+01:00,2016-05-16 00:00:00+01:00,0,0,0,0.0,
883,2016-05-16 00:00:00+01:00,2016-05-23 00:00:00+01:00,0,0,0,0.0,
884,2016-05-23 00:00:00+01:00,2016-05-30 00:00:00+01:00,0,0,0,0.0,
885,2016-05-30 00:00:00+01:00,2016-06-06 00:00:00+01:00,0,0,0,0.0,
886,2016-06-06 00:00:00+01:00,2016-06-13 00:00:00+01:00,0,0,0,0.0,
887,2016-06-13 00:00:00+01:00,2016-06-20 00:00:00+01:00,0,0,0,0.0,
888,2016-06-20 00:00:00+01:00,2016-06-27 00:00:00+01:00,0,0,0,0.0,
889,2016-06-27 00:00:00+01:00,2016-07-04 00:00:00+01:00,0,0,0,0.0,
890,2016-07-04 00:00:00+01:00,2016-07-11 00:00:00+01:00,1,0,1,-25.706970723042105,0.0
891,2016-07-11 00:00:00+01:00,2016-07-18 00:00:00+01:00,0,0,0,0.0,
892,2016-07-18 00:00:00+01:00,2016-07-25 00:00:00+01:00,0,0,0,0.0,
893,2016-07-25 00:00:00+01:00,2016-08-01 00:00:00+01:00,0,0,0,0.0,
894,2016-08-01 00:00:00+01:00,2016-08-08 00:00:00+01:00,0,0,0,0.0,
895,2016-08-08 00:00:00+01:00,2016-08-15 00:00:00+01:00,0,0,0,0.0,
896,2016-08-15 00:00:00+01:00,2016-08-22 00:00:00+01:00,0,0,0,0.0,
897,2016-08-22 00:00:00+01:00,2016-08-29 00:00:00+01:00,0,0,0,0.0,
898,2016-08-29 00:00:00+01:00,2016-09-05 00:00:00+01:00,0,0,0,0.0,
899,2016-09-05 00:00:00+01:00,2016-09-12 00:00:00+01:00,0,0,0,0.0,
900,2016-09-12 00:00:00+01:00,2016-09-19 00:00:00+01:00,0,0,0,0.0,
901,2016-09-19 00:00:00+01:00,2016-09-26 00:00:00+01:00,0,0,0,0.0,
902,2016-09-26 00:00:00+01:00,2016-10-03 00:00:00+01:00,1,0,1,-19.825620931499316,0.0
903,2016-10-03 00:00:00+01:00,2016-10-10 00:00:00+01:00,0,0,0,0.0,
904,2016-10-10 00:00:00+01:00,2016-10-17 00:00:00+01:00,0,0,0,0.0,
905,2016-10-17 00:00:00+01:00,2016-10-24 00:00:00+01:00,0,0,0,0.0,
906,2016-10-24 00:00:00+01:00,2016-10-31 00:00:00+01:00,0,0,0,0.0,
907,2016-10-31 00:00:00+01:00,2016-11-07 00:00:00+01:00,0,0,0,0.0,
908,2016-11-07 00:00:00+01:00,2016-11-14 00:00:00+01:00,0,0,0,0.0,
909,2016-11-14 00:00:00+01:00,2016-11-21 00:00:00+01:00,0,0,0,0.0,
910,2016-11-21 00:00:00+01:00,2016-11-28 00:00:00+01:00,0,0,0,0.0,
911,2016-11-28 00:00:00+01:00,2016-12-05 00:00:00+01:00,0,0,0,0.0,
912,2016-12-05 00:00:00+01:00,2016-12-12 00:00:00+01:00,0,0,0,0.0,
913,2016-12-12 00:00:00+01:00,2016-12-19 00:00:00+01:00,0,0,0,0.0,
914,2016-12-19 00:00:00+01:00,2016-12-26 00:00:00+01:00,0,0,0,0.0,
915,2016-12-26 00:00:00+01:00,2017-01-02 00:00:00+01:00,0,0,0,0.0,
916,2017-01-02 00:00:00+01:00,2017-01-09 00:00:00+01:00,0,0,0,0.0,
917,2017-01-09 00:00:00+01:00,2017-01-16 00:00:00+01:00,0,0,0,0.0,
918,2017-01-16 00:00:00+01:00,2017-01-23 00:00:00+01:00,0,0,0,0.0,
919,2017-01-23 00:00:00+01:00,2017-01-30 00:00:00+01:00,0,0,0,0.0,
920,2017-01-30 00:00:00+01:00,2017-02-06 00:00:00+01:00,0,0,0,0.0,
921,2017-02-06 00:00:00+01:00,2017-02-13 00:00:00+01:00,0,0,0,0.0,
922,2017-02-13 00:00:00+01:00,2017-02-20 00:00:00+01:00,0,0,0,0.0,
923,2017-02-20 00:00:00+01:00,2017-02-27 00:00:00+01:00,1,0,1,-30.405609806100756,0.0
924,2017-02-27 00:00:00+01:00,2017-03-06 00:00:00+01:00,0,0,0,0.0,
925,2017-03-06 00:00:00+01:00,2017-03-13 00:00:00+01:00,0,0,0,0.0,
926,2017-03-13 00:00:00+01:00,2017-03-20 00:00:00+01:00,0,0,0,0.0,
927,2017-03-20 00:00:00+01:00,2017-03-27 00:00:00+01:00,0,0,0,0.0,
928,2017-03-27 00:00:00+01:00,2017-04-03 00:00:00+01:00,0,0,0,0.0,
929,2017-04-03 00:00:00+01:00,2017-04-10 00:00:00+01:00,0,0,0,0.0,
930,2017-04-10 00:00:00+01:00,2017-04-17 00:00:00+01:00,0,0,0,0.0,
931,2017-04-17 00:00:00+01:00,2017-04-24 00:00:00+01:00,0,0,0,0.0,
932,2017-04-24 00:00:00+01:00,2017-05-01 00:00:00+01:00,0,0,0,0.0,
933,2017-05-01 00:00:00+01:00,2017-05-08 00:00:00+01:00,0,0,0,0.0,
934,2017-05-08 00:00:00+01:00,2017-05-15 00:00:00+01:00,0,0,0,0.0,
935,2017-05-15 00:00:00+01:00,2017-05-22 00:00:00+01:00,0,0,0,0.0,
936,2017-05-22 00:00:00+01:00,2017-05-29 00:00:00+01:00,0,0,0,0.0,
937,2017-05-29 00:00:00+01:00,2017-06-05 00:00:00+01:00,0,0,0,0.0,
938,2017-06-05 00:00:00+01:00,2017-06-12 00:00:00+01:00,0,0,0,0.0,
939,2017-06-12 00:00:00+01:00,2017-06-19 00:00:00+01:00,0,0,0,0.0,
940,2017-06-19 00:00:00+01:00,2017-06-26 00:00:00+01:00,0,0,0,0.0,
941,2017-06-26 00:00:00+01:00,2017-07-03 00:00:00+01:00,0,0,0,0.0,
942,2017-07-03 00:00:00+01:00,2017-07-10 00:00:00+01:00,0,0,0,0.0,
943,2017-07-10 00:00:00+01:00,2017-07-17 00:00:00+01:00,0,0,0,0.0,
944,2017-07-17 00:00:00+01:00,2017-07-24 00:00:00+01:00,0,0,0,0.0,
945,2017-07-24 00:00:00+01:00,2017-07-31 00:00:00+01:00,0,0,0,0.0,
946,2017-07-31 00:00:00+01:00,2017-08-07 00:00:00+01:00,1,0,1,-25.700429339958646,0.0
947,2017-08-07 00:00:00+01:00,2017-08-14 00:00:00+01:00,0,0,0,0.0,
948,2017-08-14 00:00:00+01:00,2017-08-21 00:00:00+01:00,0,0,0,0.0,
949,2017-08-21 00:00:00+01:00,2017-08-28 00:00:00+01:00,0,0,0,0.0,
950,2017-08-28 00:00:00+01:00,2017-09-04 00:00:00+01:00,0,0,0,0.0,
951,2017-09-04 00:00:00+01:00,2017-09-11 00:00:00+01:00,0,0,0,0.0,
952,2017-09-11 00:00:00+01:00,2017-09-18 00:00:00+01:00,0,0,0,0.0,
953,2017-09-18 00:00:00+01:00,2017-09-25 00:00:00+01:00,0,0,0,0.0,
954,2017-09-25 00:00:00+01:00,2017-10-02 00:00:00+01:00,0,0,0,0.0,
955,2017-10-02 00:00:00+01:00,2017-10-09 00:00:00+01:00,0,0,0,0.0,
956,2017-10-09 00:00:00+01:00,2017-10-16 00:00:00+01:00,0,0,0,0.0,
957,2017-10-16 00:00:00+01:00,2017-10-23 00:00:00+01:00,0,0,0,0.0,
958,2017-10-23 00:00:00+01:00,2017-10-30 00:00:00+01:00,0,0,0,0.0,
959,2017-10-30 00:00:00+01:00,2017-11-06 00:00:00+01:00,0,0,0,0.0,
960,2017-11-06 00:00:00+01:00,2017-11-13 00:00:00+01:00,0,0,0,0.0,
961,2017-11-13 00:00:00+01:00,2017-11-20 00:00:00+01:00,0,0,0,0.0,
962,2017-11-20 00:00:00+01:00,2017-11-27 00:00:00+01:00,0,0,0,0.0,
963,2017-11-27 00:00:00+01:00,2017-12-04 00:00:00+01:00,0,0,0,0.0,
964,2017-12-04 00:00:00+01:00,2017-12-11 00:00:00+01:00,0,0,0,0.0,
965,2017-12-11 00:00:00+01:00,2017-12-18 00:00:00+01:00,0,0,0,0.0,
966,2017-12-18 00:00:00+01:00,2017-12-25 00:00:00+01:00,0,0,0,0.0,
967,2017-12-25 00:00:00+01:00,2018-01-01 00:00:00+01:00,0,0,0,0.0,
968,2018-01-01 00:00:00+01:00,2018-01-08 00:00:00+01:00,0,0,0,0.0,
969,2018-01-08 00:00:00+01:00,2018-01-15 00:00:00+01:00,0,0,0,0.0,
970,2018-01-15 00:00:00+01:00,2018-01-22 00:00:00+01:00,0,0,0,0.0,
971,2018-01-22 00:00:00+01:00,2018-01-29 00:00:00+01:00,0,0,0,0.0,
972,2018-01-29 00:00:00+01:00,2018-02-05 00:00:00+01:00,0,0,0,0.0,
973,2018-02-05 00:00:00+01:00,2018-02-12 00:00:00+01:00,0,0,0,0.0,
974,2018-02-12 00:00:00+01:00,2018-02-19 00:00:00+01:00,0,0,0,0.0,
975,2018-02-19 00:00:00+01:00,2018-02-26 00:00:00+01:00,0,0,0,0.0,
976,2018-02-26 00:00:00+01:00,2018-03-05 00:00:00+01:00,0,0,0,0.0,
977,2018-03-05 00:00:00+01:00,2018-03-12 00:00:00+01:00,0,0,0,0.0,
978,2018-03-12 00:00:00+01:00,2018-03-19 00:00:00+01:00,0,0,0,0.0,
979,2018-03-19 00:00:00+01:00,2018-03-26 00:00:00+01:00,0,0,0,0.0,
980,2018-03-26 00:00:00+01:00,2018-04-02 00:00:00+01:00,0,0,0,0.0,
981,2018-04-02 00:00:00+01:00,2018-04-09 00:00:00+01:00,0,0,0,0.0,
982,2018-04-09 00:00:00+01:00,2018-04-16 00:00:00+01:00,0,0,0,0.0,
983,2018-04-16 00:00:00+01:00,2018-04-23 00:00:00+01:00,0,0,0,0.0,
984,2018-04-23 00:00:00+01:00,2018-04-30 00:00:00+01:00,1,1,0,101.6367818620322,100.0
985,2018-04-30 00:00:00+01:00,2018-05-07 00:00:00+01:00,0,0,0,0.0,
986,2018-05-07 00:00:00+01:00,2018-05-14 00:00:00+01:00,0,0,0,0.0,
987,2018-05-14 00:00:00+01:00,2018-05-21 00:00:00+01:00,0,0,0,0.0,
988,2018-05-21 00:00:00+01:00,2018-05-28 00:00:00+01:00,0,0,0,0.0,
989,2018-05-28 00:00:00+01:00,2018-06-04 00:00:00+01:00,0,0,0,0.0,
990,2018-06-04 00:00:00+01:00,2018-06-11 00:00:00+01:00,0,0,0,0.0,
991,2018-06-11 00:00:00+01:00,2018-06-18 00:00:00+01:00,0,0,0,0.0,
992,2018-06-18 00:00:00+01:00,2018-06-25 00:00:00+01:00,0,0,0,0.0,
993,2018-06-25 00:00:00+01:00,2018-07-02 00:00:00+01:00,0,0,0,0.0,
994,2018-07-02 00:00:00+01:00,2018-07-09 00:00:00+01:00,0,0,0,0.0,
995,2018-07-09 00:00:00+01:00,2018-07-16 00:00:00+01:00,0,0,0,0.0,
996,2018-07-16 00:00:00+01:00,2018-07-23 00:00:00+01:00,0,0,0,0.0,
997,2018-07-23 00:00:00+01:00,2018-07-30 00:00:00+01:00,0,0,0,0.0,
998,2018-07-30 00:00:00+01:00,2018-08-06 00:00:00+01:00,0,0,0,0.0,
999,2018-08-06 00:00:00+01:00,2018-08-13 00:00:00+01:00,0,0,0,0.0,
1000,2018-08-13 00:00:00+01:00,2018-08-20 00:00:00+01:00,0,0,0,0.0,
1001,2018-08-20 00:00:00+01:00,2018-08-27 00:00:00+01:00,0,0,0,0.0,
1002,2018-08-27 00:00:00+01:00,2018-09-03 00:00:00+01:00,0,0,0,0.0,
1003,2018-09-03 00:00:00+01:00,2018-09-10 00:00:00+01:00,0,0,0,0.0,
1004,2018-09-10 00:00:00+01:00,2018-09-17 00:00:00+01:00,0,0,0,0.0,
1005,2018-09-17 00:00:00+01:00,2018-09-24 00:00:00+01:00,0,0,0,0.0,
1006,2018-09-24 00:00:00+01:00,2018-10-01 00:00:00+01:00,0,0,0,0.0,
1007,2018-10-01 00:00:00+01:00,2018-10-08 00:00:00+01:00,0,0,0,0.0,
1008,2018-10-08 00:00:00+01:00,2018-10-15 00:00:00+01:00,0,0,0,0.0,
1009,2018-10-15 00:00:00+01:00,2018-10-22 00:00:00+01:00,0,0,0,0.0,
1010,2018-10-22 00:00:00+01:00,2018-10-29 00:00:00+01:00,0,0,0,0.0,
1011,2018-10-29 00:00:00+01:00,2018-11-05 00:00:00+01:00,0,0,0,0.0,
1012,2018-11-05 00:00:00+01:00,2018-11-12 00:00:00+01:00,0,0,0,0.0,
1013,2018-11-12 00:00:00+01:00,2018-11-19 00:00:00+01:00,0,0,0,0.0,
1014,2018-11-19 00:00:00+01:00,2018-11-26 00:00:00+01:00,0,0,0,0.0,
1015,2018-11-26 00:00:00+01:00,2018-12-03 00:00:00+01:00,0,0,0,0.0,
1016,2018-12-03 00:00:00+01:00,2018-12-10 00:00:00+01:00,0,0,0,0.0,
1017,2018-12-10 00:00:00+01:00,2018-12-17 00:00:00+01:00,0,0,0,0.0,
1018,2018-12-17 00:00:00+01:00,2018-12-24 00:00:00+01:00,0,0,0,0.0,
1019,2018-12-24 00:00:00+01:00,2018-12-31 00:00:00+01:00,0,0,0,0.0,
1020,2018-12-31 00:00:00+01:00,2019-01-07 00:00:00+01:00,0,0,0,0.0,
1021,2019-01-07 00:00:00+01:00,2019-01-14 00:00:00+01:00,0,0,0,0.0,
1022,2019-01-14 00:00:00+01:00,2019-01-21 00:00:00+01:00,0,0,0,0.0,
1023,2019-01-21 00:00:00+01:00,2019-01-28 00:00:00+01:00,0,0,0,0.0,
1024,2019-01-28 00:00:00+01:00,2019-02-04 00:00:00+01:00,0,0,0,0.0,
1025,2019-02-04 00:00:00+01:00,2019-02-11 00:00:00+01:00,0,0,0,0.0,
1026,2019-02-11 00:00:00+01:00,2019-02-18 00:00:00+01:00,0,0,0,0.0,
1027,2019-02-18 00:00:00+01:00,2019-02-25 00:00:00+01:00,0,0,0,0.0,
1028,2019-02-25 00:00:00+01:00,2019-03-04 00:00:00+01:00,0,0,0,0.0,
1029,2019-03-04 00:00:00+01:00,2019-03-11 00:00:00+01:00,0,0,0,0.0,
1030,2019-03-11 00:00:00+01:00,2019-03-18 00:00:00+01:00,0,0,0,0.0,
1031,2019-03-18 00:00:00+01:00,2019-03-25 00:00:00+01:00,0,0,0,0.0,
1032,2019-03-25 00:00:00+01:00,2019-04-01 00:00:00+01:00,1,0,1,-57.16391992741387,0.0
1033,2019-04-01 00:00:00+01:00,2019-04-08 00:00:00+01:00,1,0,1,-55.014849332577796,0.0
1034,2019-04-08 00:00:00+01:00,2019-04-15 00:00:00+01:00,0,0,0,0.0,
1035,2019-04-15 00:00:00+01:00,2019-04-22 00:00:00+01:00,0,0,0,0.0,
1036,2019-04-22 00:00:00+01:00,2019-04-29 00:00:00+01:00,0,0,0,0.0,
1037,2019-04-29 00:00:00+01:00,2019-05-06 00:00:00+01:00,0,0,0,0.0,
1038,2019-05-06 00:00:00+01:00,2019-05-13 00:00:00+01:00,0,0,0,0.0,
1039,2019-05-13 00:00:00+01:00,2019-05-20 00:00:00+01:00,0,0,0,0.0,
1040,2019-05-20 00:00:00+01:00,2019-05-27 00:00:00+01:00,0,0,0,0.0,
1041,2019-05-27 00:00:00+01:00,2019-06-03 00:00:00+01:00,0,0,0,0.0,
1042,2019-06-03 00:00:00+01:00,2019-06-10 00:00:00+01:00,0,0,0,0.0,
1043,2019-06-10 00:00:00+01:00,2019-06-17 00:00:00+01:00,0,0,0,0.0,
1044,2019-06-17 00:00:00+01:00,2019-06-24 00:00:00+01:00,0,0,0,0.0,
1045,2019-06-24 00:00:00+01:00,2019-07-01 00:00:00+01:00,0,0,0,0.0,
1046,2019-07-01 00:00:00+01:00,2019-07-08 00:00:00+01:00,0,0,0,0.0,
1047,2019-07-08 00:00:00+01:00,2019-07-15 00:00:00+01:00,0,0,0,0.0,
1048,2019-07-15 00:00:00+01:00,2019-07-22 00:00:00+01:00,0,0,0,0.0,
1049,2019-07-22 00:00:00+01:00,2019-07-29 00:00:00+01:00,0,0,0,0.0,
1050,2019-07-29 00:00:00+01:00,2019-08-05 00:00:00+01:00,0,0,0,0.0,
1051,2019-08-05 00:00:00+01:00,2019-08-12 00:00:00+01:00,0,0,0,0.0,
1052,2019-08-12 00:00:00+01:00,2019-08-19 00:00:00+01:00,0,0,0,0.0,
1053,2019-08-19 00:00:00+01:00,2019-08-26 00:00:00+01:00,0,0,0,0.0,
1054,2019-08-26 00:00:00+01:00,2019-09-02 00:00:00+01:00,0,0,0,0.0,
1055,2019-09-02 00:00:00+01:00,2019-09-09 00:00:00+01:00,0,0,0,0.0,
1056,2019-09-09 00:00:00+01:00,2019-09-16 00:00:00+01:00,0,0,0,0.0,
1057,2019-09-16 00:00:00+01:00,2019-09-23 00:00:00+01:00,0,0,0,0.0,
1058,2019-09-23 00:00:00+01:00,2019-09-30 00:00:00+01:00,0,0,0,0.0,
1059,2019-09-30 00:00:00+01:00,2019-10-07 00:00:00+01:00,0,0,0,0.0,
1060,2019-10-07 00:00:00+01:00,2019-10-14 00:00:00+01:00,0,0,0,0.0,
1061,2019-10-14 00:00:00+01:00,2019-10-21 00:00:00+01:00,0,0,0,0.0,
1062,2019-10-21 00:00:00+01:00,2019-10-28 00:00:00+01:00,0,0,0,0.0,
1063,2019-10-28 00:00:00+01:00,2019-11-04 00:00:00+01:00,0,0,0,0.0,
1064,2019-11-04 00:00:00+01:00,2019-11-11 00:00:00+01:00,0,0,0,0.0,
1065,2019-11-11 00:00:00+01:00,2019-11-18 00:00:00+01:00,0,0,0,0.0,
1066,2019-11-18 00:00:00+01:00,2019-11-25 00:00:00+01:00,0,0,0,0.0,
1067,2019-11-25 00:00:00+01:00,2019-12-02 00:00:00+01:00,0,0,0,0.0,
1068,2019-12-02 00:00:00+01:00,2019-12-09 00:00:00+01:00,0,0,0,0.0,
1069,2019-12-09 00:00:00+01:00,2019-12-16 00:00:00+01:00,1,0,1,-87.87257211481528,0.0
1070,2019-12-16 00:00:00+01:00,2019-12-23 00:00:00+01:00,0,0,0,0.0,
1071,2019-12-23 00:00:00+01:00,2019-12-30 00:00:00+01:00,0,0,0,0.0,
1072,2019-12-30 00:00:00+01:00,2020-01-06 00:00:00+01:00,1,0,1,-58.051345134584835,0.0
1073,2020-01-06 00:00:00+01:00,2020-01-13 00:00:00+01:00,0,0,0,0.0,
1074,2020-01-13 00:00:00+01:00,2020-01-20 00:00:00+01:00,1,0,1,-87.27965410328693,0.0
1075,2020-01-20 00:00:00+01:00,2020-01-27 00:00:00+01:00,0,0,0,0.0,
1076,2020-01-27 00:00:00+01:00,2020-02-03 00:00:00+01:00,1,0,0,0.0,0.0
1077,2020-02-03 00:00:00+01:00,2020-02-10 00:00:00+01:00,0,0,0,0.0,
1078,2020-02-10 00:00:00+01:00,2020-02-17 00:00:00+01:00,0,0,0,0.0,
1079,2020-02-17 00:00:00+01:00,2020-02-24 00:00:00+01:00,0,0,0,0.0,
1080,2020-02-24 00:00:00+01:00,2020-03-02 00:00:00+01:00,0,0,0,0.0,
1081,2020-03-02 00:00:00+01:00,2020-03-09 00:00:00+01:00,0,0,0,0.0,
1082,2020-03-09 00:00:00+01:00,2020-03-16 00:00:00+01:00,0,0,0,0.0,
1083,2020-03-16 00:00:00+01:00,2020-03-23 00:00:00+01:00,0,0,0,0.0,
1084,2020-03-23 00:00:00+01:00,2020-03-30 00:00:00+01:00,0,0,0,0.0,
1085,2020-03-30 00:00:00+01:00,2020-04-06 00:00:00+01:00,0,0,0,0.0,
1086,2020-04-06 00:00:00+01:00,2020-04-13 00:00:00+01:00,0,0,0,0.0,
1087,2020-04-13 00:00:00+01:00,2020-04-20 00:00:00+01:00,0,0,0,0.0,
1088,2020-04-20 00:00:00+01:00,2020-04-27 00:00:00+01:00,0,0,0,0.0,
1089,2020-04-27 00:00:00+01:00,2020-05-04 00:00:00+01:00,0,0,0,0.0,
1090,2020-05-04 00:00:00+01:00,2020-05-11 00:00:00+01:00,0,0,0,0.0,
1091,2020-05-11 00:00:00+01:00,2020-05-18 00:00:00+01:00,0,0,0,0.0,
1092,2020-05-18 00:00:00+01:00,2020-05-25 00:00:00+01:00,0,0,0,0.0,
1093,2020-05-25 00:00:00+01:00,2020-06-01 00:00:00+01:00,0,0,0,0.0,
1094,2020-06-01 00:00:00+01:00,2020-06-08 00:00:00+01:00,0,0,0,0.0,
1095,2020-06-08 00:00:00+01:00,2020-06-15 00:00:00+01:00,0,0,0,0.0,
1096,2020-06-15 00:00:00+01:00,2020-06-22 00:00:00+01:00,0,0,0,0.0,
1097,2020-06-22 00:00:00+01:00,2020-06-29 00:00:00+01:00,0,0,0,0.0,
1098,2020-06-29 00:00:00+01:00,2020-07-06 00:00:00+01:00,1,0,1,-53.688929690399846,0.0
1099,2020-07-06 00:00:00+01:00,2020-07-13 00:00:00+01:00,1,0,1,-65.92369788294423,0.0
1100,2020-07-13 00:00:00+01:00,2020-07-20 00:00:00+01:00,0,0,0,0.0,
1101,2020-07-20 00:00:00+01:00,2020-07-27 00:00:00+01:00,0,0,0,0.0,
1102,2020-07-27 00:00:00+01:00,2020-08-03 00:00:00+01:00,0,0,0,0.0,
1103,2020-08-03 00:00:00+01:00,2020-08-10 00:00:00+01:00,0,0,0,0.0,
1104,2020-08-10 00:00:00+01:00,2020-08-17 00:00:00+01:00,0,0,0,0.0,
1105,2020-08-17 00:00:00+01:00,2020-08-24 00:00:00+01:00,0,0,0,0.0,
1106,2020-08-24 00:00:00+01:00,2020-08-31 00:00:00+01:00,0,0,0,0.0,
1107,2020-08-31 00:00:00+01:00,2020-09-07 00:00:00+01:00,0,0,0,0.0,
1108,2020-09-07 00:00:00+01:00,2020-09-14 00:00:00+01:00,0,0,0,0.0,
1109,2020-09-14 00:00:00+01:00,2020-09-21 00:00:00+01:00,0,0,0,0.0,
1110,2020-09-21 00:00:00+01:00,2020-09-28 00:00:00+01:00,0,0,0,0.0,
1111,2020-09-28 00:00:00+01:00,2020-10-05 00:00:00+01:00,0,0,0,0.0,
1112,2020-10-05 00:00:00+01:00,2020-10-12 00:00:00+01:00,0,0,0,0.0,
1113,2020-10-12 00:00:00+01:00,2020-10-19 00:00:00+01:00,0,0,0,0.0,
1114,2020-10-19 00:00:00+01:00,2020-10-26 00:00:00+01:00,0,0,0,0.0,
1115,2020-10-26 00:00:00+01:00,2020-11-02 00:00:00+01:00,0,0,0,0.0,
1116,2020-11-02 00:00:00+01:00,2020-11-09 00:00:00+01:00,0,0,0,0.0,
1117,2020-11-09 00:00:00+01:00,2020-11-16 00:00:00+01:00,0,0,0,0.0,
1118,2020-11-16 00:00:00+01:00,2020-11-23 00:00:00+01:00,0,0,0,0.0,
1119,2020-11-23 00:00:00+01:00,2020-11-30 00:00:00+01:00,0,0,0,0.0,
1120,2020-11-30 00:00:00+01:00,2020-12-07 00:00:00+01:00,0,0,0,0.0,
1121,2020-12-07 00:00:00+01:00,2020-12-14 00:00:00+01:00,0,0,0,0.0,
1122,2020-12-14 00:00:00+01:00,2020-12-21 00:00:00+01:00,0,0,0,0.0,
1123,2020-12-21 00:00:00+01:00,2020-12-28 00:00:00+01:00,0,0,0,0.0,
1124,2020-12-28 00:00:00+01:00,2021-01-04 00:00:00+01:00,0,0,0,0.0,
1125,2021-01-04 00:00:00+01:00,2021-01-11 00:00:00+01:00,0,0,0,0.0,
1126,2021-01-11 00:00:00+01:00,2021-01-18 00:00:00+01:00,1,1,0,120.15448055727757,100.0
1127,2021-01-18 00:00:00+01:00,2021-01-25 00:00:00+01:00,0,0,0,0.0,
1128,2021-01-25 00:00:00+01:00,2021-02-01 00:00:00+01:00,0,0,0,0.0,
1129,2021-02-01 00:00:00+01:00,2021-02-08 00:00:00+01:00,0,0,0,0.0,
1130,2021-02-08 00:00:00+01:00,2021-02-15 00:00:00+01:00,0,0,0,0.0,
1131,2021-02-15 00:00:00+01:00,2021-02-22 00:00:00+01:00,1,0,1,-117.05391525561981,0.0
1132,2021-02-22 00:00:00+01:00,2021-03-01 00:00:00+01:00,0,0,0,0.0,
1133,2021-03-01 00:00:00+01:00,2021-03-08 00:00:00+01:00,0,0,0,0.0,
1134,2021-03-08 00:00:00+01:00,2021-03-15 00:00:00+01:00,0,0,0,0.0,
1135,2021-03-15 00:00:00+01:00,2021-03-22 00:00:00+01:00,0,0,0,0.0,
1136,2021-03-22 00:00:00+01:00,2021-03-29 00:00:00+01:00,0,0,0,0.0,
1137,2021-03-29 00:00:00+01:00,2021-04-05 00:00:00+01:00,0,0,0,0.0,
1138,2021-04-05 00:00:00+01:00,2021-04-12 00:00:00+01:00,0,0,0,0.0,
1139,2021-04-12 00:00:00+01:00,2021-04-19 00:00:00+01:00,0,0,0,0.0,
1140,2021-04-19 00:00:00+01:00,2021-04-26 00:00:00+01:00,0,0,0,0.0,
1141,2021-04-26 00:00:00+01:00,2021-05-03 00:00:00+01:00,0,0,0,0.0,
1142,2021-05-03 00:00:00+01:00,2021-05-10 00:00:00+01:00,0,0,0,0.0,
1143,2021-05-10 00:00:00+01:00,2021-05-17 00:00:00+01:00,0,0,0,0.0,
1144,2021-05-17 00:00:00+01:00,2021-05-24 00:00:00+01:00,0,0,0,0.0,
1145,2021-05-24 00:00:00+01:00,2021-05-31 00:00:00+01:00,0,0,0,0.0,
1146,2021-05-31 00:00:00+01:00,2021-06-07 00:00:00+01:00,0,0,0,0.0,
1147,2021-06-07 00:00:00+01:00,2021-06-14 00:00:00+01:00,0,0,0,0.0,
1148,2021-06-14 00:00:00+01:00,2021-06-21 00:00:00+01:00,0,0,0,0.0,
1149,2021-06-21 00:00:00+01:00,2021-06-28 00:00:00+01:00,0,0,0,0.0,
1150,2021-06-28 00:00:00+01:00,2021-07-05 00:00:00+01:00,0,0,0,0.0,
1151,2021-07-05 00:00:00+01:00,2021-07-12 00:00:00+01:00,0,0,0,0.0,
1152,2021-07-12 00:00:00+01:00,2021-07-19 00:00:00+01:00,0,0,0,0.0,
1153,2021-07-19 00:00:00+01:00,2021-07-26 00:00:00+01:00,0,0,0,0.0,
1154,2021-07-26 00:00:00+01:00,2021-08-02 00:00:00+01:00,0,0,0,0.0,
1155,2021-08-02 00:00:00+01:00,2021-08-09 00:00:00+01:00,1,0,1,-77.42131995156046,0.0
1156,2021-08-09 00:00:00+01:00,2021-08-16 00:00:00+01:00,1,0,0,0.0,0.0
1157,2021-08-16 00:00:00+01:00,2021-08-23 00:00:00+01:00,0,0,0,0.0,
1158,2021-08-23 00:00:00+01:00,2021-08-30 00:00:00+01:00,0,0,0,0.0,
1159,2021-08-30 00:00:00+01:00,2021-09-06 00:00:00+01:00,0,0,0,0.0,
1160,2021-09-06 00:00:00+01:00,2021-09-13 00:00:00+01:00,0,0,0,0.0,
1161,2021-09-13 00:00:00+01:00,2021-09-20 00:00:00+01:00,0,0,0,0.0,
1162,2021-09-20 00:00:00+01:00,2021-09-27 00:00:00+01:00,0,0,0,0.0,
1163,2021-09-27 00:00:00+01:00,2021-10-04 00:00:00+01:00,0,0,0,0.0,
1164,2021-10-04 00:00:00+01:00,2021-10-11 00:00:00+01:00,0,0,0,0.0,
1165,2021-10-11 00:00:00+01:00,2021-10-18 00:00:00+01:00,0,0,0,0.0,
1166,2021-10-18 00:00:00+01:00,2021-10-25 00:00:00+01:00,0,0,0,0.0,
1167,2021-10-25 00:00:00+01:00,2021-11-01 00:00:00+01:00,0,0,0,0.0,
1168,2021-11-01 00:00:00+01:00,2021-11-08 00:00:00+01:00,0,0,0,0.0,
1169,2021-11-08 00:00:00+01:00,2021-11-15 00:00:00+01:00,0,0,0,0.0,
