Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2022-10-27 13:00:00+00:00,1.00454,2022-10-27 15:15:00+00:00,0.99852,-0.0060400000000000245
short,2022-10-27 16:00:00+00:00,0.99749,2022-10-27 16:15:00+00:00,1.00045,-0.00298000000000008
buy,2022-10-27 16:30:00+00:00,1.00196,2022-10-27 17:45:00+00:00,0.99888,-0.0030999999999999778
short,2022-10-27 18:30:00+00:00,0.99819,2022-10-28 10:15:00+00:00,0.99376,0.004410000000000039
short,2022-10-28 11:00:00+00:00,0.99408,2022-10-28 12:00:00+00:00,0.99619,-0.0021300000000000624
short,2022-10-28 12:30:00+00:00,0.9949,2022-10-28 14:30:00+00:00,0.99755,-0.0026700000000000473
short,2022-10-28 14:45:00+00:00,0.99541,2022-10-28 16:00:00+00:00,0.99897,-0.0035800000000000137
short,2022-10-28 17:00:00+00:00,0.99539,2022-10-31 15:45:00+00:00,0.99073,0.004639999999999991
short,2022-10-31 16:15:00+00:00,0.99023,2022-11-01 08:45:00+00:00,0.99279,-0.002579999999999902
short,2022-11-01 09:30:00+00:00,0.99308,2022-11-01 16:00:00+00:00,0.9954,-0.002339999999999995
short,2022-11-01 16:15:00+00:00,0.99387,2022-11-01 17:15:00+00:00,0.98904,0.004809999999999995
short,2022-11-01 17:30:00+00:00,0.98834,2022-11-01 19:00:00+00:00,0.99097,-0.0026500000000000273
short,2022-11-01 19:15:00+00:00,0.98656,2022-11-01 21:15:00+00:00,0.9886,-0.002060000000000048
short,2022-11-01 21:30:00+00:00,0.9882,2022-11-02 11:15:00+00:00,0.99053,-0.0023500000000000604
short,2022-11-02 11:45:00+00:00,0.98999,2022-11-02 19:30:00+00:00,0.98588,0.004090000000000052
buy,2022-11-02 19:45:00+00:00,0.98675,2022-11-02 21:00:00+00:00,0.99596,0.009189999999999948
short,2022-11-02 21:45:00+00:00,0.98845,2022-11-02 22:00:00+00:00,0.99048,-0.0020499999999999824
short,2022-11-02 22:15:00+00:00,0.98357,2022-11-03 10:00:00+00:00,0.97951,0.0040400000000000574
short,2022-11-03 10:15:00+00:00,0.97805,2022-11-03 13:15:00+00:00,0.97396,0.004069999999999928
short,2022-11-03 13:30:00+00:00,0.97354,2022-11-03 15:00:00+00:00,0.97575,-0.0022300000000000444
short,2022-11-03 15:30:00+00:00,0.97469,2022-11-03 17:15:00+00:00,0.97844,-0.003770000000000037
short,2022-11-03 18:00:00+00:00,0.9777,2022-11-04 14:00:00+00:00,0.98114,-0.0034600000000000047
short,2022-11-04 14:30:00+00:00,0.97967,2022-11-04 15:30:00+00:00,0.9751,0.004550000000000068
buy,2022-11-04 15:45:00+00:00,0.98468,2022-11-04 17:00:00+00:00,0.99015,0.005449999999999976
short,2022-11-04 18:15:00+00:00,0.98981,2022-11-04 20:00:00+00:00,0.99249,-0.002700000000000015
short,2022-11-04 20:30:00+00:00,0.99195,2022-11-04 21:30:00+00:00,0.99421,-0.002280000000000046
short,2022-11-04 23:30:00+00:00,0.99593,2022-11-07 00:00:00+00:00,0.99053,0.005379999999999961
short,2022-11-07 03:00:00+00:00,0.99267,2022-11-07 07:30:00+00:00,0.99555,-0.002899999999999993
short,2022-11-07 07:45:00+00:00,0.99442,2022-11-07 10:15:00+00:00,0.99674,-0.002339999999999995
short,2022-11-07 12:45:00+00:00,0.99816,2022-11-07 16:00:00+00:00,1.00055,-0.0024100000000000094
short,2022-11-07 16:15:00+00:00,0.99926,2022-11-07 19:00:00+00:00,1.00207,-0.0028299999999999853
short,2022-11-07 21:45:00+00:00,1.00265,2022-11-08 10:15:00+00:00,0.99837,0.004260000000000055
buy,2022-11-08 10:30:00+00:00,0.99975,2022-11-08 11:00:00+00:00,0.99721,-0.002559999999999993
buy,2022-11-08 11:15:00+00:00,0.99905,2022-11-08 17:00:00+00:00,1.00425,0.005180000000000087
short,2022-11-08 19:15:00+00:00,1.00822,2022-11-09 11:45:00+00:00,1.00402,0.004179999999999982
short,2022-11-09 12:15:00+00:00,1.00383,2022-11-09 13:00:00+00:00,1.00587,-0.002060000000000041
short,2022-11-09 13:45:00+00:00,1.00543,2022-11-09 16:30:00+00:00,1.00111,0.004300000000000102
buy,2022-11-09 17:00:00+00:00,1.00607,2022-11-09 17:15:00+00:00,1.00356,-0.0025300000000000114
short,2022-11-09 17:30:00+00:00,1.00219,2022-11-09 18:00:00+00:00,1.00509,-0.002920000000000131
short,2022-11-09 18:45:00+00:00,1.00367,2022-11-09 21:30:00+00:00,0.99929,0.004360000000000051
buy,2022-11-09 22:00:00+00:00,1.00079,2022-11-10 10:45:00+00:00,0.99863,-0.00218000000000005
short,2022-11-10 11:15:00+00:00,0.99783,2022-11-10 12:15:00+00:00,0.99365,0.004159999999999962
buy,2022-11-10 12:45:00+00:00,0.99553,2022-11-10 15:30:00+00:00,1.01205,0.01649999999999987
short,2022-11-10 18:00:00+00:00,1.01598,2022-11-10 21:45:00+00:00,1.01821,-0.0022499999999999534
short,2022-11-11 00:00:00+00:00,1.01974,2022-11-11 07:30:00+00:00,1.02215,-0.0024299999999998004
short,2022-11-11 08:30:00+00:00,1.02108,2022-11-11 09:15:00+00:00,1.02351,-0.0024499999999999314
short,2022-11-11 10:00:00+00:00,1.02313,2022-11-11 10:30:00+00:00,1.02607,-0.002959999999999942
short,2022-11-11 11:00:00+00:00,1.02573,2022-11-11 12:00:00+00:00,1.028,-0.0022899999999999934
short,2022-11-11 12:15:00+00:00,1.02566,2022-11-11 12:45:00+00:00,1.02766,-0.002020000000000001
short,2022-11-11 16:15:00+00:00,1.0297,2022-11-11 17:45:00+00:00,1.03269,-0.0030100000000000474
short,2022-11-11 23:30:00+00:00,1.03549,2022-11-14 00:00:00+00:00,1.03132,0.004150000000000008
buy,2022-11-14 01:15:00+00:00,1.03282,2022-11-14 06:15:00+00:00,1.03053,-0.0023100000000001245
short,2022-11-14 07:15:00+00:00,1.03009,2022-11-14 08:45:00+00:00,1.0327,-0.0026300000000000004
short,2022-11-14 11:00:00+00:00,1.03198,2022-11-14 13:30:00+00:00,1.02751,0.004449999999999975
short,2022-11-14 16:15:00+00:00,1.03083,2022-11-14 17:15:00+00:00,1.03356,-0.0027500000000001204
short,2022-11-14 19:45:00+00:00,1.03358,2022-11-14 21:00:00+00:00,1.03587,-0.0023100000000001245
short,2022-11-14 21:15:00+00:00,1.03516,2022-11-15 09:15:00+00:00,1.03852,-0.003380000000000029
short,2022-11-15 11:15:00+00:00,1.03952,2022-11-15 12:30:00+00:00,1.04374,-0.004239999999999897
short,2022-11-15 13:30:00+00:00,1.04122,2022-11-15 15:30:00+00:00,1.0482,-0.006999999999999992
short,2022-11-15 16:15:00+00:00,1.04166,2022-11-15 17:45:00+00:00,1.03609,0.005550000000000069
short,2022-11-15 18:30:00+00:00,1.03723,2022-11-15 20:15:00+00:00,1.03128,0.005930000000000123
buy,2022-11-15 21:15:00+00:00,1.03231,2022-11-15 21:45:00+00:00,1.03658,0.004249999999999997
short,2022-11-15 22:45:00+00:00,1.03535,2022-11-16 04:15:00+00:00,1.0387,-0.0033699999999999633
short,2022-11-16 05:00:00+00:00,1.03711,2022-11-16 09:00:00+00:00,1.03965,-0.002559999999999986
short,2022-11-16 10:15:00+00:00,1.03981,2022-11-16 11:15:00+00:00,1.04245,-0.002660000000000204
short,2022-11-16 11:30:00+00:00,1.04101,2022-11-16 12:00:00+00:00,1.04342,-0.0024300000000000294
short,2022-11-16 13:30:00+00:00,1.04149,2022-11-16 16:45:00+00:00,1.03726,0.00420999999999995
buy,2022-11-16 17:45:00+00:00,1.04038,2022-11-16 19:15:00+00:00,1.03837,-0.0020300000000000734
short,2022-11-16 19:45:00+00:00,1.03838,2022-11-16 22:30:00+00:00,1.04048,-0.002119999999999997
short,2022-11-16 23:00:00+00:00,1.03941,2022-11-17 12:00:00+00:00,1.03525,0.004139999999999935
buy,2022-11-17 12:15:00+00:00,1.0369,2022-11-17 12:45:00+00:00,1.03359,-0.0033299999999999302
short,2022-11-17 14:15:00+00:00,1.03457,2022-11-17 16:00:00+00:00,1.03053,0.004020000000000037
buy,2022-11-17 16:15:00+00:00,1.03274,2022-11-17 20:30:00+00:00,1.03696,0.004200000000000113
short,2022-11-17 21:15:00+00:00,1.03617,2022-11-18 05:45:00+00:00,1.0391,-0.0029499999999998763
short,2022-11-18 06:15:00+00:00,1.03751,2022-11-18 11:30:00+00:00,1.03961,-0.002119999999999997
short,2022-11-18 12:00:00+00:00,1.03656,2022-11-18 14:15:00+00:00,1.03865,-0.0021100000000001534
short,2022-11-18 14:30:00+00:00,1.03694,2022-11-18 17:00:00+00:00,1.03262,0.00429999999999988
buy,2022-11-18 17:15:00+00:00,1.03517,2022-11-18 19:15:00+00:00,1.03302,-0.0021699999999998734
short,2022-11-18 19:45:00+00:00,1.03333,2022-11-21 04:00:00+00:00,1.02916,0.004150000000000008
short,2022-11-21 04:45:00+00:00,1.02884,2022-11-21 11:00:00+00:00,1.02357,0.005249999999999887
short,2022-11-21 11:15:00+00:00,1.02345,2022-11-21 15:45:00+00:00,1.02561,-0.002179999999999939
short,2022-11-21 16:00:00+00:00,1.02439,2022-11-22 03:15:00+00:00,1.02684,-0.0024700000000000624
short,2022-11-22 04:30:00+00:00,1.02598,2022-11-22 10:15:00+00:00,1.02816,-0.00220000000000007
short,2022-11-22 13:45:00+00:00,1.02703,2022-11-22 19:45:00+00:00,1.0296,-0.0025899999999999604
short,2022-11-22 21:30:00+00:00,1.02909,2022-11-23 02:00:00+00:00,1.03213,-0.0030599999999999378
short,2022-11-23 02:30:00+00:00,1.03115,2022-11-23 08:45:00+00:00,1.03361,-0.002479999999999913
short,2022-11-23 10:00:00+00:00,1.03349,2022-11-23 16:45:00+00:00,1.03754,-0.004069999999999893
short,2022-11-23 18:00:00+00:00,1.03675,2022-11-23 21:00:00+00:00,1.04009,-0.0033599999999999047
short,2022-11-23 23:45:00+00:00,1.03967,2022-11-24 01:15:00+00:00,1.04191,-0.002259999999999804
short,2022-11-24 02:00:00+00:00,1.04063,2022-11-24 04:15:00+00:00,1.04294,-0.0023300000000000404
short,2022-11-24 06:00:00+00:00,1.04362,2022-11-24 12:30:00+00:00,1.03926,0.004339999999999913
buy,2022-11-24 12:45:00+00:00,1.04056,2022-11-24 13:15:00+00:00,1.03821,-0.0023699999999998583
buy,2022-11-24 13:45:00+00:00,1.04047,2022-11-25 11:45:00+00:00,1.03825,-0.002240000000000117
buy,2022-11-25 12:00:00+00:00,1.04062,2022-11-25 14:30:00+00:00,1.03856,-0.002080000000000179
short,2022-11-25 14:45:00+00:00,1.03788,2022-11-25 17:30:00+00:00,1.04005,-0.0021900000000000114
short,2022-11-25 18:15:00+00:00,1.03949,2022-11-28 03:30:00+00:00,1.03417,0.005299999999999985
buy,2022-11-28 04:00:00+00:00,1.0352,2022-11-28 10:00:00+00:00,1.03957,0.004350000000000201
short,2022-11-28 13:30:00+00:00,1.04812,2022-11-28 16:00:00+00:00,1.04406,0.004039999999999946
short,2022-11-28 16:15:00+00:00,1.04368,2022-11-28 17:45:00+00:00,1.03909,0.004569999999999866
short,2022-11-28 18:00:00+00:00,1.03903,2022-11-28 21:30:00+00:00,1.03482,0.004189999999999819
short,2022-11-28 21:45:00+00:00,1.03378,2022-11-29 03:45:00+00:00,1.03624,-0.002480000000000135
short,2022-11-29 04:30:00+00:00,1.03555,2022-11-29 05:15:00+00:00,1.03765,-0.002119999999999997
short,2022-11-29 06:15:00+00:00,1.03753,2022-11-29 15:45:00+00:00,1.03248,0.005029999999999993
