Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2022-11-18 10:30:00+00:00,1.03519,2022-11-18 11:40:00+00:00,1.03961,0.004399999999999869
short,2022-11-18 11:45:00+00:00,1.0387,2022-11-18 16:30:00+00:00,1.03461,0.004069999999999928
short,2022-11-18 16:40:00+00:00,1.03409,2022-11-18 17:35:00+00:00,1.03619,-0.00211999999999999
short,2022-11-18 18:20:00+00:00,1.03625,2022-11-18 21:35:00+00:00,1.03201,0.0042199999999998
buy,2022-11-18 21:50:00+00:00,1.03268,2022-11-21 03:15:00+00:00,1.03031,-0.0023899999999999824
short,2022-11-21 03:20:00+00:00,1.03029,2022-11-21 08:50:00+00:00,1.02616,0.004109999999999968
short,2022-11-21 08:55:00+00:00,1.02593,2022-11-22 10:25:00+00:00,1.02816,-0.0022499999999999534
short,2022-11-22 10:40:00+00:00,1.02657,2022-11-22 11:35:00+00:00,1.0286,-0.0020499999999999755
short,2022-11-22 11:45:00+00:00,1.02704,2022-11-22 13:05:00+00:00,1.02904,-0.002020000000000001
short,2022-11-22 13:10:00+00:00,1.02755,2022-11-22 19:55:00+00:00,1.0296,-0.0020700000000001065
short,2022-11-22 21:05:00+00:00,1.02941,2022-11-23 02:00:00+00:00,1.03166,-0.0022700000000000845
short,2022-11-23 02:30:00+00:00,1.03146,2022-11-23 08:50:00+00:00,1.03361,-0.0021699999999998734
short,2022-11-23 09:00:00+00:00,1.03304,2022-11-23 16:45:00+00:00,1.03636,-0.003339999999999989
short,2022-11-23 17:00:00+00:00,1.03588,2022-11-23 17:40:00+00:00,1.03788,-0.002020000000000001
short,2022-11-23 18:00:00+00:00,1.03672,2022-11-23 21:00:00+00:00,1.0401,-0.003399999999999938
short,2022-11-23 21:30:00+00:00,1.03937,2022-11-24 01:20:00+00:00,1.04171,-0.002360000000000008
short,2022-11-24 01:30:00+00:00,1.0412,2022-11-24 04:40:00+00:00,1.04338,-0.00220000000000007
short,2022-11-24 05:30:00+00:00,1.04346,2022-11-24 12:35:00+00:00,1.03927,0.004170000000000139
buy,2022-11-24 12:40:00+00:00,1.04019,2022-11-25 14:55:00+00:00,1.0376,-0.0026099999999998694
short,2022-11-25 15:05:00+00:00,1.03746,2022-11-25 17:30:00+00:00,1.03954,-0.002099999999999859
