Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
1453,2016-09-20 00:00:00+00:00,2016-09-27 00:00:00+00:00,0,0,0,0.0,
1454,2016-09-27 00:00:00+00:00,2016-10-04 00:00:00+00:00,0,0,0,0.0,
1455,2016-10-04 00:00:00+00:00,2016-10-11 00:00:00+00:00,1,0,1,-3.9159532434221127,0.0
1456,2016-10-11 00:00:00+00:00,2016-10-18 00:00:00+00:00,0,0,0,0.0,
1457,2016-10-18 00:00:00+00:00,2016-10-25 00:00:00+00:00,0,0,0,0.0,
1458,2016-10-25 00:00:00+00:00,2016-11-01 00:00:00+00:00,0,0,0,0.0,
1459,2016-11-01 00:00:00+00:00,2016-11-08 00:00:00+00:00,0,0,0,0.0,
1460,2016-11-08 00:00:00+00:00,2016-11-15 00:00:00+00:00,1,1,0,7.856859083841069,100.0
1461,2016-11-15 00:00:00+00:00,2016-11-22 00:00:00+00:00,0,0,0,0.0,
1462,2016-11-22 00:00:00+00:00,2016-11-29 00:00:00+00:00,0,0,0,0.0,
1463,2016-11-29 00:00:00+00:00,2016-12-06 00:00:00+00:00,0,0,0,0.0,
1464,2016-12-06 00:00:00+00:00,2016-12-13 00:00:00+00:00,0,0,0,0.0,
1465,2016-12-13 00:00:00+00:00,2016-12-20 00:00:00+00:00,0,0,0,0.0,
1466,2016-12-20 00:00:00+00:00,2016-12-27 00:00:00+00:00,0,0,0,0.0,
1467,2016-12-27 00:00:00+00:00,2017-01-03 00:00:00+00:00,1,0,1,-3.8056304596327237,0.0
1468,2017-01-03 00:00:00+00:00,2017-01-10 00:00:00+00:00,1,0,0,0.0,0.0
1469,2017-01-10 00:00:00+00:00,2017-01-17 00:00:00+00:00,0,0,0,0.0,
1470,2017-01-17 00:00:00+00:00,2017-01-24 00:00:00+00:00,0,0,0,0.0,
1471,2017-01-24 00:00:00+00:00,2017-01-31 00:00:00+00:00,0,0,0,0.0,
1472,2017-01-31 00:00:00+00:00,2017-02-07 00:00:00+00:00,0,0,0,0.0,
1473,2017-02-07 00:00:00+00:00,2017-02-14 00:00:00+00:00,0,0,0,0.0,
1474,2017-02-14 00:00:00+00:00,2017-02-21 00:00:00+00:00,0,0,0,0.0,
1475,2017-02-21 00:00:00+00:00,2017-02-28 00:00:00+00:00,0,0,0,0.0,
1476,2017-02-28 00:00:00+00:00,2017-03-07 00:00:00+00:00,0,0,0,0.0,
1477,2017-03-07 00:00:00+00:00,2017-03-14 00:00:00+00:00,0,0,0,0.0,
1478,2017-03-14 00:00:00+00:00,2017-03-21 00:00:00+00:00,1,0,1,-5.973658395226934,0.0
1479,2017-03-21 00:00:00+00:00,2017-03-28 00:00:00+00:00,0,0,0,0.0,
1480,2017-03-28 00:00:00+00:00,2017-04-04 00:00:00+00:00,0,0,0,0.0,
1481,2017-04-04 00:00:00+00:00,2017-04-11 00:00:00+00:00,0,0,0,0.0,
1482,2017-04-11 00:00:00+00:00,2017-04-18 00:00:00+00:00,0,0,0,0.0,
1483,2017-04-18 00:00:00+00:00,2017-04-25 00:00:00+00:00,0,0,0,0.0,
1484,2017-04-25 00:00:00+00:00,2017-05-02 00:00:00+00:00,1,1,0,7.160022758549168,100.0
1485,2017-05-02 00:00:00+00:00,2017-05-09 00:00:00+00:00,0,0,0,0.0,
1486,2017-05-09 00:00:00+00:00,2017-05-16 00:00:00+00:00,0,0,0,0.0,
1487,2017-05-16 00:00:00+00:00,2017-05-23 00:00:00+00:00,0,0,0,0.0,
1488,2017-05-23 00:00:00+00:00,2017-05-30 00:00:00+00:00,0,0,0,0.0,
1489,2017-05-30 00:00:00+00:00,2017-06-06 00:00:00+00:00,0,0,0,0.0,
1490,2017-06-06 00:00:00+00:00,2017-06-13 00:00:00+00:00,0,0,0,0.0,
1491,2017-06-13 00:00:00+00:00,2017-06-20 00:00:00+00:00,0,0,0,0.0,
1492,2017-06-20 00:00:00+00:00,2017-06-27 00:00:00+00:00,0,0,0,0.0,
1493,2017-06-27 00:00:00+00:00,2017-07-04 00:00:00+00:00,0,0,0,0.0,
1494,2017-07-04 00:00:00+00:00,2017-07-11 00:00:00+00:00,0,0,0,0.0,
1495,2017-07-11 00:00:00+00:00,2017-07-18 00:00:00+00:00,0,0,0,0.0,
1496,2017-07-18 00:00:00+00:00,2017-07-25 00:00:00+00:00,1,0,1,-6.579680725108709,0.0
1497,2017-07-25 00:00:00+00:00,2017-08-01 00:00:00+00:00,1,0,1,-3.6317824497991964,0.0
1498,2017-08-01 00:00:00+00:00,2017-08-08 00:00:00+00:00,0,0,0,0.0,
1499,2017-08-08 00:00:00+00:00,2017-08-15 00:00:00+00:00,0,0,0,0.0,
1500,2017-08-15 00:00:00+00:00,2017-08-22 00:00:00+00:00,0,0,0,0.0,
1501,2017-08-22 00:00:00+00:00,2017-08-29 00:00:00+00:00,0,0,0,0.0,
1502,2017-08-29 00:00:00+00:00,2017-09-05 00:00:00+00:00,0,0,0,0.0,
1503,2017-09-05 00:00:00+00:00,2017-09-12 00:00:00+00:00,0,0,0,0.0,
1504,2017-09-12 00:00:00+00:00,2017-09-19 00:00:00+00:00,1,1,0,8.266936388020099,100.0
1505,2017-09-19 00:00:00+00:00,2017-09-26 00:00:00+00:00,0,0,0,0.0,
1506,2017-09-26 00:00:00+00:00,2017-10-03 00:00:00+00:00,0,0,0,0.0,
1507,2017-10-03 00:00:00+00:00,2017-10-10 00:00:00+00:00,0,0,0,0.0,
1508,2017-10-10 00:00:00+00:00,2017-10-17 00:00:00+00:00,1,0,0,0.0,0.0
1509,2017-10-17 00:00:00+00:00,2017-10-24 00:00:00+00:00,0,0,0,0.0,
1510,2017-10-24 00:00:00+00:00,2017-10-31 00:00:00+00:00,0,0,0,0.0,
1511,2017-10-31 00:00:00+00:00,2017-11-07 00:00:00+00:00,0,0,0,0.0,
1512,2017-11-07 00:00:00+00:00,2017-11-14 00:00:00+00:00,1,0,1,-5.096601871536585,0.0
1513,2017-11-14 00:00:00+00:00,2017-11-21 00:00:00+00:00,1,0,1,-4.165762286631374,0.0
1514,2017-11-21 00:00:00+00:00,2017-11-28 00:00:00+00:00,0,0,0,0.0,
1515,2017-11-28 00:00:00+00:00,2017-12-05 00:00:00+00:00,0,0,0,0.0,
1516,2017-12-05 00:00:00+00:00,2017-12-12 00:00:00+00:00,0,0,0,0.0,
1517,2017-12-12 00:00:00+00:00,2017-12-19 00:00:00+00:00,0,0,0,0.0,
1518,2017-12-19 00:00:00+00:00,2017-12-26 00:00:00+00:00,1,0,1,-4.117687290144971,0.0
1519,2017-12-26 00:00:00+00:00,2018-01-02 00:00:00+00:00,0,0,0,0.0,
1520,2018-01-02 00:00:00+00:00,2018-01-09 00:00:00+00:00,0,0,0,0.0,
1521,2018-01-09 00:00:00+00:00,2018-01-16 00:00:00+00:00,0,0,0,0.0,
1522,2018-01-16 00:00:00+00:00,2018-01-23 00:00:00+00:00,0,0,0,0.0,
1523,2018-01-23 00:00:00+00:00,2018-01-30 00:00:00+00:00,0,0,0,0.0,
1524,2018-01-30 00:00:00+00:00,2018-02-06 00:00:00+00:00,1,1,0,14.02905328357905,100.0
1525,2018-02-06 00:00:00+00:00,2018-02-13 00:00:00+00:00,0,0,0,0.0,
1526,2018-02-13 00:00:00+00:00,2018-02-20 00:00:00+00:00,0,0,0,0.0,
1527,2018-02-20 00:00:00+00:00,2018-02-27 00:00:00+00:00,0,0,0,0.0,
1528,2018-02-27 00:00:00+00:00,2018-03-06 00:00:00+00:00,0,0,0,0.0,
1529,2018-03-06 00:00:00+00:00,2018-03-13 00:00:00+00:00,0,0,0,0.0,
1530,2018-03-13 00:00:00+00:00,2018-03-20 00:00:00+00:00,0,0,0,0.0,
1531,2018-03-20 00:00:00+00:00,2018-03-27 00:00:00+00:00,1,1,0,7.415351185616849,100.0
1532,2018-03-27 00:00:00+00:00,2018-04-03 00:00:00+00:00,0,0,0,0.0,
1533,2018-04-03 00:00:00+00:00,2018-04-10 00:00:00+00:00,0,0,0,0.0,
1534,2018-04-10 00:00:00+00:00,2018-04-17 00:00:00+00:00,0,0,0,0.0,
1535,2018-04-17 00:00:00+00:00,2018-04-24 00:00:00+00:00,0,0,0,0.0,
1536,2018-04-24 00:00:00+00:00,2018-05-01 00:00:00+00:00,0,0,0,0.0,
1537,2018-05-01 00:00:00+00:00,2018-05-08 00:00:00+00:00,0,0,0,0.0,
1538,2018-05-08 00:00:00+00:00,2018-05-15 00:00:00+00:00,1,1,0,8.6939951995261,100.0
1539,2018-05-15 00:00:00+00:00,2018-05-22 00:00:00+00:00,0,0,0,0.0,
1540,2018-05-22 00:00:00+00:00,2018-05-29 00:00:00+00:00,0,0,0,0.0,
1541,2018-05-29 00:00:00+00:00,2018-06-05 00:00:00+00:00,0,0,0,0.0,
1542,2018-06-05 00:00:00+00:00,2018-06-12 00:00:00+00:00,0,0,0,0.0,
1543,2018-06-12 00:00:00+00:00,2018-06-19 00:00:00+00:00,0,0,0,0.0,
1544,2018-06-19 00:00:00+00:00,2018-06-26 00:00:00+00:00,1,0,0,0.0,0.0
1545,2018-06-26 00:00:00+00:00,2018-07-03 00:00:00+00:00,0,0,0,0.0,
1546,2018-07-03 00:00:00+00:00,2018-07-10 00:00:00+00:00,0,0,0,0.0,
1547,2018-07-10 00:00:00+00:00,2018-07-17 00:00:00+00:00,0,0,0,0.0,
1548,2018-07-17 00:00:00+00:00,2018-07-24 00:00:00+00:00,0,0,0,0.0,
1549,2018-07-24 00:00:00+00:00,2018-07-31 00:00:00+00:00,0,0,0,0.0,
1550,2018-07-31 00:00:00+00:00,2018-08-07 00:00:00+00:00,0,0,0,0.0,
1551,2018-08-07 00:00:00+00:00,2018-08-14 00:00:00+00:00,0,0,0,0.0,
1552,2018-08-14 00:00:00+00:00,2018-08-21 00:00:00+00:00,0,0,0,0.0,
1553,2018-08-21 00:00:00+00:00,2018-08-28 00:00:00+00:00,0,0,0,0.0,
1554,2018-08-28 00:00:00+00:00,2018-09-04 00:00:00+00:00,0,0,0,0.0,
1555,2018-09-04 00:00:00+00:00,2018-09-11 00:00:00+00:00,0,0,0,0.0,
1556,2018-09-11 00:00:00+00:00,2018-09-18 00:00:00+00:00,0,0,0,0.0,
1557,2018-09-18 00:00:00+00:00,2018-09-25 00:00:00+00:00,0,0,0,0.0,
1558,2018-09-25 00:00:00+00:00,2018-10-02 00:00:00+00:00,0,0,0,0.0,
1559,2018-10-02 00:00:00+00:00,2018-10-09 00:00:00+00:00,0,0,0,0.0,
1560,2018-10-09 00:00:00+00:00,2018-10-16 00:00:00+00:00,0,0,0,0.0,
1561,2018-10-16 00:00:00+00:00,2018-10-23 00:00:00+00:00,0,0,0,0.0,
1562,2018-10-23 00:00:00+00:00,2018-10-30 00:00:00+00:00,0,0,0,0.0,
1563,2018-10-30 00:00:00+00:00,2018-11-06 00:00:00+00:00,0,0,0,0.0,
1564,2018-11-06 00:00:00+00:00,2018-11-13 00:00:00+00:00,0,0,0,0.0,
1565,2018-11-13 00:00:00+00:00,2018-11-20 00:00:00+00:00,0,0,0,0.0,
1566,2018-11-20 00:00:00+00:00,2018-11-27 00:00:00+00:00,0,0,0,0.0,
1567,2018-11-27 00:00:00+00:00,2018-12-04 00:00:00+00:00,0,0,0,0.0,
1568,2018-12-04 00:00:00+00:00,2018-12-11 00:00:00+00:00,0,0,0,0.0,
1569,2018-12-11 00:00:00+00:00,2018-12-18 00:00:00+00:00,0,0,0,0.0,
1570,2018-12-18 00:00:00+00:00,2018-12-25 00:00:00+00:00,0,0,0,0.0,
1571,2018-12-25 00:00:00+00:00,2019-01-01 00:00:00+00:00,0,0,0,0.0,
1572,2019-01-01 00:00:00+00:00,2019-01-08 00:00:00+00:00,0,0,0,0.0,
1573,2019-01-08 00:00:00+00:00,2019-01-15 00:00:00+00:00,0,0,0,0.0,
1574,2019-01-15 00:00:00+00:00,2019-01-22 00:00:00+00:00,0,0,0,0.0,
1575,2019-01-22 00:00:00+00:00,2019-01-29 00:00:00+00:00,0,0,0,0.0,
1576,2019-01-29 00:00:00+00:00,2019-02-05 00:00:00+00:00,0,0,0,0.0,
1577,2019-02-05 00:00:00+00:00,2019-02-12 00:00:00+00:00,0,0,0,0.0,
1578,2019-02-12 00:00:00+00:00,2019-02-19 00:00:00+00:00,0,0,0,0.0,
1579,2019-02-19 00:00:00+00:00,2019-02-26 00:00:00+00:00,0,0,0,0.0,
1580,2019-02-26 00:00:00+00:00,2019-03-05 00:00:00+00:00,0,0,0,0.0,
1581,2019-03-05 00:00:00+00:00,2019-03-12 00:00:00+00:00,0,0,0,0.0,
1582,2019-03-12 00:00:00+00:00,2019-03-19 00:00:00+00:00,0,0,0,0.0,
1583,2019-03-19 00:00:00+00:00,2019-03-26 00:00:00+00:00,0,0,0,0.0,
1584,2019-03-26 00:00:00+00:00,2019-04-02 00:00:00+00:00,0,0,0,0.0,
1585,2019-04-02 00:00:00+00:00,2019-04-09 00:00:00+00:00,0,0,0,0.0,
1586,2019-04-09 00:00:00+00:00,2019-04-16 00:00:00+00:00,0,0,0,0.0,
1587,2019-04-16 00:00:00+00:00,2019-04-23 00:00:00+00:00,0,0,0,0.0,
1588,2019-04-23 00:00:00+00:00,2019-04-30 00:00:00+00:00,0,0,0,0.0,
1589,2019-04-30 00:00:00+00:00,2019-05-07 00:00:00+00:00,0,0,0,0.0,
1590,2019-05-07 00:00:00+00:00,2019-05-14 00:00:00+00:00,1,1,0,9.271967807726597,100.0
1591,2019-05-14 00:00:00+00:00,2019-05-21 00:00:00+00:00,0,0,0,0.0,
1592,2019-05-21 00:00:00+00:00,2019-05-28 00:00:00+00:00,0,0,0,0.0,
1593,2019-05-28 00:00:00+00:00,2019-06-04 00:00:00+00:00,0,0,0,0.0,
1594,2019-06-04 00:00:00+00:00,2019-06-11 00:00:00+00:00,0,0,0,0.0,
1595,2019-06-11 00:00:00+00:00,2019-06-18 00:00:00+00:00,0,0,0,0.0,
1596,2019-06-18 00:00:00+00:00,2019-06-25 00:00:00+00:00,0,0,0,0.0,
1597,2019-06-25 00:00:00+00:00,2019-07-02 00:00:00+00:00,0,0,0,0.0,
1598,2019-07-02 00:00:00+00:00,2019-07-09 00:00:00+00:00,0,0,0,0.0,
1599,2019-07-09 00:00:00+00:00,2019-07-16 00:00:00+00:00,0,0,0,0.0,
1600,2019-07-16 00:00:00+00:00,2019-07-23 00:00:00+00:00,1,0,0,0.0,0.0
1601,2019-07-23 00:00:00+00:00,2019-07-30 00:00:00+00:00,0,0,0,0.0,
1602,2019-07-30 00:00:00+00:00,2019-08-06 00:00:00+00:00,0,0,0,0.0,
1603,2019-08-06 00:00:00+00:00,2019-08-13 00:00:00+00:00,0,0,0,0.0,
1604,2019-08-13 00:00:00+00:00,2019-08-20 00:00:00+00:00,0,0,0,0.0,
1605,2019-08-20 00:00:00+00:00,2019-08-27 00:00:00+00:00,0,0,0,0.0,
1606,2019-08-27 00:00:00+00:00,2019-09-03 00:00:00+00:00,0,0,0,0.0,
1607,2019-09-03 00:00:00+00:00,2019-09-10 00:00:00+00:00,1,0,1,-3.583571210390083,0.0
1608,2019-09-10 00:00:00+00:00,2019-09-17 00:00:00+00:00,0,0,0,0.0,
1609,2019-09-17 00:00:00+00:00,2019-09-24 00:00:00+00:00,1,0,1,-3.0992717592059265,0.0
1610,2019-09-24 00:00:00+00:00,2019-10-01 00:00:00+00:00,0,0,0,0.0,
1611,2019-10-01 00:00:00+00:00,2019-10-08 00:00:00+00:00,1,1,0,6.3615179751778115,100.0
1612,2019-10-08 00:00:00+00:00,2019-10-15 00:00:00+00:00,0,0,0,0.0,
1613,2019-10-15 00:00:00+00:00,2019-10-22 00:00:00+00:00,0,0,0,0.0,
1614,2019-10-22 00:00:00+00:00,2019-10-29 00:00:00+00:00,0,0,0,0.0,
1615,2019-10-29 00:00:00+00:00,2019-11-05 00:00:00+00:00,0,0,0,0.0,
1616,2019-11-05 00:00:00+00:00,2019-11-12 00:00:00+00:00,1,0,1,-6.852627669287571,0.0
1617,2019-11-12 00:00:00+00:00,2019-11-19 00:00:00+00:00,1,0,0,0.0,0.0
1618,2019-11-19 00:00:00+00:00,2019-11-26 00:00:00+00:00,0,0,0,0.0,
1619,2019-11-26 00:00:00+00:00,2019-12-03 00:00:00+00:00,0,0,0,0.0,
1620,2019-12-03 00:00:00+00:00,2019-12-10 00:00:00+00:00,0,0,0,0.0,
1621,2019-12-10 00:00:00+00:00,2019-12-17 00:00:00+00:00,0,0,0,0.0,
1622,2019-12-17 00:00:00+00:00,2019-12-24 00:00:00+00:00,0,0,0,0.0,
1623,2019-12-24 00:00:00+00:00,2019-12-31 00:00:00+00:00,0,0,0,0.0,
1624,2019-12-31 00:00:00+00:00,2020-01-07 00:00:00+00:00,0,0,0,0.0,
1625,2020-01-07 00:00:00+00:00,2020-01-14 00:00:00+00:00,0,0,0,0.0,
1626,2020-01-14 00:00:00+00:00,2020-01-21 00:00:00+00:00,0,0,0,0.0,
1627,2020-01-21 00:00:00+00:00,2020-01-28 00:00:00+00:00,1,0,1,-23.183678496115537,0.0
1628,2020-01-28 00:00:00+00:00,2020-02-04 00:00:00+00:00,0,0,0,0.0,
1629,2020-02-04 00:00:00+00:00,2020-02-11 00:00:00+00:00,0,0,0,0.0,
1630,2020-02-11 00:00:00+00:00,2020-02-18 00:00:00+00:00,0,0,0,0.0,
1631,2020-02-18 00:00:00+00:00,2020-02-25 00:00:00+00:00,0,0,0,0.0,
1632,2020-02-25 00:00:00+00:00,2020-03-03 00:00:00+00:00,0,0,0,0.0,
1633,2020-03-03 00:00:00+00:00,2020-03-10 00:00:00+00:00,0,0,0,0.0,
1634,2020-03-10 00:00:00+00:00,2020-03-17 00:00:00+00:00,0,0,0,0.0,
1635,2020-03-17 00:00:00+00:00,2020-03-24 00:00:00+00:00,0,0,0,0.0,
1636,2020-03-24 00:00:00+00:00,2020-03-31 00:00:00+00:00,0,0,0,0.0,
1637,2020-03-31 00:00:00+00:00,2020-04-07 00:00:00+00:00,0,0,0,0.0,
1638,2020-04-07 00:00:00+00:00,2020-04-14 00:00:00+00:00,0,0,0,0.0,
1639,2020-04-14 00:00:00+00:00,2020-04-21 00:00:00+00:00,0,0,0,0.0,
1640,2020-04-21 00:00:00+00:00,2020-04-28 00:00:00+00:00,0,0,0,0.0,
1641,2020-04-28 00:00:00+00:00,2020-05-05 00:00:00+00:00,0,0,0,0.0,
1642,2020-05-05 00:00:00+00:00,2020-05-12 00:00:00+00:00,0,0,0,0.0,
1643,2020-05-12 00:00:00+00:00,2020-05-19 00:00:00+00:00,1,0,1,-4.747986469642523,0.0
1644,2020-05-19 00:00:00+00:00,2020-05-26 00:00:00+00:00,0,0,0,0.0,
1645,2020-05-26 00:00:00+00:00,2020-06-02 00:00:00+00:00,0,0,0,0.0,
1646,2020-06-02 00:00:00+00:00,2020-06-09 00:00:00+00:00,0,0,0,0.0,
1647,2020-06-09 00:00:00+00:00,2020-06-16 00:00:00+00:00,0,0,0,0.0,
1648,2020-06-16 00:00:00+00:00,2020-06-23 00:00:00+00:00,0,0,0,0.0,
1649,2020-06-23 00:00:00+00:00,2020-06-30 00:00:00+00:00,0,0,0,0.0,
1650,2020-06-30 00:00:00+00:00,2020-07-07 00:00:00+00:00,0,0,0,0.0,
1651,2020-07-07 00:00:00+00:00,2020-07-14 00:00:00+00:00,0,0,0,0.0,
1652,2020-07-14 00:00:00+00:00,2020-07-21 00:00:00+00:00,1,0,1,-2.6474953031606816,0.0
1653,2020-07-21 00:00:00+00:00,2020-07-28 00:00:00+00:00,1,1,0,5.129200314493723,100.0
1654,2020-07-28 00:00:00+00:00,2020-08-04 00:00:00+00:00,0,0,0,0.0,
1655,2020-08-04 00:00:00+00:00,2020-08-11 00:00:00+00:00,0,0,0,0.0,
1656,2020-08-11 00:00:00+00:00,2020-08-18 00:00:00+00:00,0,0,0,0.0,
1657,2020-08-18 00:00:00+00:00,2020-08-25 00:00:00+00:00,0,0,0,0.0,
1658,2020-08-25 00:00:00+00:00,2020-09-01 00:00:00+00:00,0,0,0,0.0,
1659,2020-09-01 00:00:00+00:00,2020-09-08 00:00:00+00:00,0,0,0,0.0,
1660,2020-09-08 00:00:00+00:00,2020-09-15 00:00:00+00:00,0,0,0,0.0,
1661,2020-09-15 00:00:00+00:00,2020-09-22 00:00:00+00:00,0,0,0,0.0,
1662,2020-09-22 00:00:00+00:00,2020-09-29 00:00:00+00:00,0,0,0,0.0,
1663,2020-09-29 00:00:00+00:00,2020-10-06 00:00:00+00:00,0,0,0,0.0,
1664,2020-10-06 00:00:00+00:00,2020-10-13 00:00:00+00:00,0,0,0,0.0,
1665,2020-10-13 00:00:00+00:00,2020-10-20 00:00:00+00:00,1,0,1,-3.2838706536111886,0.0
1666,2020-10-20 00:00:00+00:00,2020-10-27 00:00:00+00:00,0,0,0,0.0,
1667,2020-10-27 00:00:00+00:00,2020-11-03 00:00:00+00:00,0,0,0,0.0,
1668,2020-11-03 00:00:00+00:00,2020-11-10 00:00:00+00:00,0,0,0,0.0,
1669,2020-11-10 00:00:00+00:00,2020-11-17 00:00:00+00:00,0,0,0,0.0,
1670,2020-11-17 00:00:00+00:00,2020-11-24 00:00:00+00:00,0,0,0,0.0,
1671,2020-11-24 00:00:00+00:00,2020-12-01 00:00:00+00:00,0,0,0,0.0,
1672,2020-12-01 00:00:00+00:00,2020-12-08 00:00:00+00:00,0,0,0,0.0,
1673,2020-12-08 00:00:00+00:00,2020-12-15 00:00:00+00:00,0,0,0,0.0,
1674,2020-12-15 00:00:00+00:00,2020-12-22 00:00:00+00:00,1,0,1,-4.4348479529593945,0.0
1675,2020-12-22 00:00:00+00:00,2020-12-29 00:00:00+00:00,0,0,0,0.0,
1676,2020-12-29 00:00:00+00:00,2021-01-05 00:00:00+00:00,0,0,0,0.0,
1677,2021-01-05 00:00:00+00:00,2021-01-12 00:00:00+00:00,0,0,0,0.0,
1678,2021-01-12 00:00:00+00:00,2021-01-19 00:00:00+00:00,0,0,0,0.0,
1679,2021-01-19 00:00:00+00:00,2021-01-26 00:00:00+00:00,0,0,0,0.0,
1680,2021-01-26 00:00:00+00:00,2021-02-02 00:00:00+00:00,0,0,0,0.0,
1681,2021-02-02 00:00:00+00:00,2021-02-09 00:00:00+00:00,0,0,0,0.0,
1682,2021-02-09 00:00:00+00:00,2021-02-16 00:00:00+00:00,0,0,0,0.0,
1683,2021-02-16 00:00:00+00:00,2021-02-23 00:00:00+00:00,0,0,0,0.0,
1684,2021-02-23 00:00:00+00:00,2021-03-02 00:00:00+00:00,0,0,0,0.0,
1685,2021-03-02 00:00:00+00:00,2021-03-09 00:00:00+00:00,0,0,0,0.0,
1686,2021-03-09 00:00:00+00:00,2021-03-16 00:00:00+00:00,0,0,0,0.0,
1687,2021-03-16 00:00:00+00:00,2021-03-23 00:00:00+00:00,0,0,0,0.0,
1688,2021-03-23 00:00:00+00:00,2021-03-30 00:00:00+00:00,0,0,0,0.0,
1689,2021-03-30 00:00:00+00:00,2021-04-06 00:00:00+00:00,0,0,0,0.0,
1690,2021-04-06 00:00:00+00:00,2021-04-13 00:00:00+00:00,0,0,0,0.0,
1691,2021-04-13 00:00:00+00:00,2021-04-20 00:00:00+00:00,0,0,0,0.0,
1692,2021-04-20 00:00:00+00:00,2021-04-27 00:00:00+00:00,0,0,0,0.0,
1693,2021-04-27 00:00:00+00:00,2021-05-04 00:00:00+00:00,1,0,1,-3.3687956949375177,0.0
1694,2021-05-04 00:00:00+00:00,2021-05-11 00:00:00+00:00,0,0,0,0.0,
1695,2021-05-11 00:00:00+00:00,2021-05-18 00:00:00+00:00,1,0,1,-3.3840435842635834,0.0
1696,2021-05-18 00:00:00+00:00,2021-05-25 00:00:00+00:00,0,0,0,0.0,
1697,2021-05-25 00:00:00+00:00,2021-06-01 00:00:00+00:00,0,0,0,0.0,
1698,2021-06-01 00:00:00+00:00,2021-06-08 00:00:00+00:00,0,0,0,0.0,
1699,2021-06-08 00:00:00+00:00,2021-06-15 00:00:00+00:00,0,0,0,0.0,
1700,2021-06-15 00:00:00+00:00,2021-06-22 00:00:00+00:00,0,0,0,0.0,
1701,2021-06-22 00:00:00+00:00,2021-06-29 00:00:00+00:00,0,0,0,0.0,
1702,2021-06-29 00:00:00+00:00,2021-07-06 00:00:00+00:00,1,1,0,5.319084737225289,100.0
1703,2021-07-06 00:00:00+00:00,2021-07-13 00:00:00+00:00,0,0,0,0.0,
1704,2021-07-13 00:00:00+00:00,2021-07-20 00:00:00+00:00,0,0,0,0.0,
1705,2021-07-20 00:00:00+00:00,2021-07-27 00:00:00+00:00,0,0,0,0.0,
1706,2021-07-27 00:00:00+00:00,2021-08-03 00:00:00+00:00,0,0,0,0.0,
1707,2021-08-03 00:00:00+00:00,2021-08-10 00:00:00+00:00,0,0,0,0.0,
1708,2021-08-10 00:00:00+00:00,2021-08-17 00:00:00+00:00,0,0,0,0.0,
1709,2021-08-17 00:00:00+00:00,2021-08-24 00:00:00+00:00,1,0,0,0.0,0.0
1710,2021-08-24 00:00:00+00:00,2021-08-31 00:00:00+00:00,0,0,0,0.0,
1711,2021-08-31 00:00:00+00:00,2021-09-07 00:00:00+00:00,1,1,0,9.575405763003596,100.0
1712,2021-09-07 00:00:00+00:00,2021-09-14 00:00:00+00:00,0,0,0,0.0,
1713,2021-09-14 00:00:00+00:00,2021-09-21 00:00:00+00:00,0,0,0,0.0,
1714,2021-09-21 00:00:00+00:00,2021-09-28 00:00:00+00:00,0,0,0,0.0,
1715,2021-09-28 00:00:00+00:00,2021-10-05 00:00:00+00:00,0,0,0,0.0,
1716,2021-10-05 00:00:00+00:00,2021-10-12 00:00:00+00:00,0,0,0,0.0,
1717,2021-10-12 00:00:00+00:00,2021-10-19 00:00:00+00:00,0,0,0,0.0,
1718,2021-10-19 00:00:00+00:00,2021-10-26 00:00:00+00:00,0,0,0,0.0,
1719,2021-10-26 00:00:00+00:00,2021-11-02 00:00:00+00:00,0,0,0,0.0,
1720,2021-11-02 00:00:00+00:00,2021-11-09 00:00:00+00:00,0,0,0,0.0,
1721,2021-11-09 00:00:00+00:00,2021-11-16 00:00:00+00:00,1,0,1,-3.9023172041794645,0.0
1722,2021-11-16 00:00:00+00:00,2021-11-23 00:00:00+00:00,1,0,0,0.0,0.0
1723,2021-11-23 00:00:00+00:00,2021-11-30 00:00:00+00:00,0,0,0,0.0,
1724,2021-11-30 00:00:00+00:00,2021-12-07 00:00:00+00:00,1,0,1,-2.6014295620705923,0.0
1725,2021-12-07 00:00:00+00:00,2021-12-14 00:00:00+00:00,0,0,0,0.0,
1726,2021-12-14 00:00:00+00:00,2021-12-21 00:00:00+00:00,0,0,0,0.0,
1727,2021-12-21 00:00:00+00:00,2021-12-28 00:00:00+00:00,0,0,0,0.0,
1728,2021-12-28 00:00:00+00:00,2022-01-04 00:00:00+00:00,1,0,1,-4.1921193614807954,0.0
1729,2022-01-04 00:00:00+00:00,2022-01-11 00:00:00+00:00,1,0,0,0.0,0.0
1730,2022-01-11 00:00:00+00:00,2022-01-18 00:00:00+00:00,0,0,0,0.0,
1731,2022-01-18 00:00:00+00:00,2022-01-25 00:00:00+00:00,1,0,1,-7.013781735957634,0.0
1732,2022-01-25 00:00:00+00:00,2022-02-01 00:00:00+00:00,0,0,0,0.0,
1733,2022-02-01 00:00:00+00:00,2022-02-08 00:00:00+00:00,1,0,1,-4.275207203059907,0.0
1734,2022-02-08 00:00:00+00:00,2022-02-15 00:00:00+00:00,0,0,0,0.0,
1735,2022-02-15 00:00:00+00:00,2022-02-22 00:00:00+00:00,0,0,0,0.0,
1736,2022-02-22 00:00:00+00:00,2022-03-01 00:00:00+00:00,0,0,0,0.0,
