Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
786,2012-01-19 00:00:00+00:00,2012-01-26 00:00:00+00:00,0,0,0,0.0,
787,2012-01-26 00:00:00+00:00,2012-02-02 00:00:00+00:00,0,0,0,0.0,
788,2012-02-02 00:00:00+00:00,2012-02-09 00:00:00+00:00,0,0,0,0.0,
789,2012-02-09 00:00:00+00:00,2012-02-16 00:00:00+00:00,0,0,0,0.0,
790,2012-02-16 00:00:00+00:00,2012-02-23 00:00:00+00:00,0,0,0,0.0,
791,2012-02-23 00:00:00+00:00,2012-03-01 00:00:00+00:00,1,0,1,-30.105279051810953,0.0
792,2012-03-01 00:00:00+00:00,2012-03-08 00:00:00+00:00,0,0,0,0.0,
793,2012-03-08 00:00:00+00:00,2012-03-15 00:00:00+00:00,0,0,0,0.0,
794,2012-03-15 00:00:00+00:00,2012-03-22 00:00:00+00:00,0,0,0,0.0,
795,2012-03-22 00:00:00+00:00,2012-03-29 00:00:00+00:00,0,0,0,0.0,
796,2012-03-29 00:00:00+00:00,2012-04-05 00:00:00+00:00,1,1,0,70.8521427826596,100.0
797,2012-04-05 00:00:00+00:00,2012-04-12 00:00:00+00:00,0,0,0,0.0,
798,2012-04-12 00:00:00+00:00,2012-04-19 00:00:00+00:00,0,0,0,0.0,
799,2012-04-19 00:00:00+00:00,2012-04-26 00:00:00+00:00,0,0,0,0.0,
800,2012-04-26 00:00:00+00:00,2012-05-03 00:00:00+00:00,0,0,0,0.0,
801,2012-05-03 00:00:00+00:00,2012-05-10 00:00:00+00:00,1,1,0,61.98329199797064,100.0
802,2012-05-10 00:00:00+00:00,2012-05-17 00:00:00+00:00,0,0,0,0.0,
803,2012-05-17 00:00:00+00:00,2012-05-24 00:00:00+00:00,0,0,0,0.0,
804,2012-05-24 00:00:00+00:00,2012-05-31 00:00:00+00:00,0,0,0,0.0,
805,2012-05-31 00:00:00+00:00,2012-06-07 00:00:00+00:00,0,0,0,0.0,
806,2012-06-07 00:00:00+00:00,2012-06-14 00:00:00+00:00,0,0,0,0.0,
807,2012-06-14 00:00:00+00:00,2012-06-21 00:00:00+00:00,0,0,0,0.0,
808,2012-06-21 00:00:00+00:00,2012-06-28 00:00:00+00:00,0,0,0,0.0,
809,2012-06-28 00:00:00+00:00,2012-07-05 00:00:00+00:00,1,0,1,-33.39129849420996,0.0
810,2012-07-05 00:00:00+00:00,2012-07-12 00:00:00+00:00,0,0,0,0.0,
811,2012-07-12 00:00:00+00:00,2012-07-19 00:00:00+00:00,0,0,0,0.0,
812,2012-07-19 00:00:00+00:00,2012-07-26 00:00:00+00:00,0,0,0,0.0,
813,2012-07-26 00:00:00+00:00,2012-08-02 00:00:00+00:00,0,0,0,0.0,
814,2012-08-02 00:00:00+00:00,2012-08-09 00:00:00+00:00,0,0,0,0.0,
815,2012-08-09 00:00:00+00:00,2012-08-16 00:00:00+00:00,0,0,0,0.0,
816,2012-08-16 00:00:00+00:00,2012-08-23 00:00:00+00:00,0,0,0,0.0,
817,2012-08-23 00:00:00+00:00,2012-08-30 00:00:00+00:00,0,0,0,0.0,
818,2012-08-30 00:00:00+00:00,2012-09-06 00:00:00+00:00,1,0,1,-38.55392257513199,0.0
819,2012-09-06 00:00:00+00:00,2012-09-13 00:00:00+00:00,0,0,0,0.0,
820,2012-09-13 00:00:00+00:00,2012-09-20 00:00:00+00:00,0,0,0,0.0,
821,2012-09-20 00:00:00+00:00,2012-09-27 00:00:00+00:00,0,0,0,0.0,
822,2012-09-27 00:00:00+00:00,2012-10-04 00:00:00+00:00,0,0,0,0.0,
823,2012-10-04 00:00:00+00:00,2012-10-11 00:00:00+00:00,0,0,0,0.0,
824,2012-10-11 00:00:00+00:00,2012-10-18 00:00:00+00:00,1,0,1,-62.32604962340105,0.0
825,2012-10-18 00:00:00+00:00,2012-10-25 00:00:00+00:00,0,0,0,0.0,
826,2012-10-25 00:00:00+00:00,2012-11-01 00:00:00+00:00,0,0,0,0.0,
827,2012-11-01 00:00:00+00:00,2012-11-08 00:00:00+00:00,1,0,1,-41.01307330715122,0.0
828,2012-11-08 00:00:00+00:00,2012-11-15 00:00:00+00:00,0,0,0,0.0,
829,2012-11-15 00:00:00+00:00,2012-11-22 00:00:00+00:00,0,0,0,0.0,
830,2012-11-22 00:00:00+00:00,2012-11-29 00:00:00+00:00,0,0,0,0.0,
831,2012-11-29 00:00:00+00:00,2012-12-06 00:00:00+00:00,0,0,0,0.0,
832,2012-12-06 00:00:00+00:00,2012-12-13 00:00:00+00:00,1,0,1,-33.88981952114551,0.0
833,2012-12-13 00:00:00+00:00,2012-12-20 00:00:00+00:00,0,0,0,0.0,
834,2012-12-20 00:00:00+00:00,2012-12-27 00:00:00+00:00,0,0,0,0.0,
835,2012-12-27 00:00:00+00:00,2013-01-03 00:00:00+00:00,0,0,0,0.0,
836,2013-01-03 00:00:00+00:00,2013-01-10 00:00:00+00:00,0,0,0,0.0,
837,2013-01-10 00:00:00+00:00,2013-01-17 00:00:00+00:00,0,0,0,0.0,
838,2013-01-17 00:00:00+00:00,2013-01-24 00:00:00+00:00,0,0,0,0.0,
839,2013-01-24 00:00:00+00:00,2013-01-31 00:00:00+00:00,0,0,0,0.0,
840,2013-01-31 00:00:00+00:00,2013-02-07 00:00:00+00:00,1,0,1,-38.21999519800812,0.0
841,2013-02-07 00:00:00+00:00,2013-02-14 00:00:00+00:00,0,0,0,0.0,
842,2013-02-14 00:00:00+00:00,2013-02-21 00:00:00+00:00,0,0,0,0.0,
843,2013-02-21 00:00:00+00:00,2013-02-28 00:00:00+00:00,0,0,0,0.0,
844,2013-02-28 00:00:00+00:00,2013-03-07 00:00:00+00:00,0,0,0,0.0,
845,2013-03-07 00:00:00+00:00,2013-03-14 00:00:00+00:00,0,0,0,0.0,
846,2013-03-14 00:00:00+00:00,2013-03-21 00:00:00+00:00,0,0,0,0.0,
847,2013-03-21 00:00:00+00:00,2013-03-28 00:00:00+00:00,0,0,0,0.0,
848,2013-03-28 00:00:00+00:00,2013-04-04 00:00:00+00:00,0,0,0,0.0,
849,2013-04-04 00:00:00+00:00,2013-04-11 00:00:00+00:00,0,0,0,0.0,
850,2013-04-11 00:00:00+00:00,2013-04-18 00:00:00+00:00,0,0,0,0.0,
851,2013-04-18 00:00:00+00:00,2013-04-25 00:00:00+00:00,0,0,0,0.0,
852,2013-04-25 00:00:00+00:00,2013-05-02 00:00:00+00:00,0,0,0,0.0,
853,2013-05-02 00:00:00+00:00,2013-05-09 00:00:00+00:00,0,0,0,0.0,
854,2013-05-09 00:00:00+00:00,2013-05-16 00:00:00+00:00,0,0,0,0.0,
855,2013-05-16 00:00:00+00:00,2013-05-23 00:00:00+00:00,0,0,0,0.0,
856,2013-05-23 00:00:00+00:00,2013-05-30 00:00:00+00:00,0,0,0,0.0,
857,2013-05-30 00:00:00+00:00,2013-06-06 00:00:00+00:00,1,0,1,-45.935355793199506,0.0
858,2013-06-06 00:00:00+00:00,2013-06-13 00:00:00+00:00,0,0,0,0.0,
859,2013-06-13 00:00:00+00:00,2013-06-20 00:00:00+00:00,0,0,0,0.0,
860,2013-06-20 00:00:00+00:00,2013-06-27 00:00:00+00:00,0,0,0,0.0,
861,2013-06-27 00:00:00+00:00,2013-07-04 00:00:00+00:00,0,0,0,0.0,
862,2013-07-04 00:00:00+00:00,2013-07-11 00:00:00+00:00,0,0,0,0.0,
863,2013-07-11 00:00:00+00:00,2013-07-18 00:00:00+00:00,1,0,1,-42.60021848730565,0.0
864,2013-07-18 00:00:00+00:00,2013-07-25 00:00:00+00:00,0,0,0,0.0,
865,2013-07-25 00:00:00+00:00,2013-08-01 00:00:00+00:00,0,0,0,0.0,
866,2013-08-01 00:00:00+00:00,2013-08-08 00:00:00+00:00,0,0,0,0.0,
867,2013-08-08 00:00:00+00:00,2013-08-15 00:00:00+00:00,0,0,0,0.0,
868,2013-08-15 00:00:00+00:00,2013-08-22 00:00:00+00:00,0,0,0,0.0,
869,2013-08-22 00:00:00+00:00,2013-08-29 00:00:00+00:00,0,0,0,0.0,
870,2013-08-29 00:00:00+00:00,2013-09-05 00:00:00+00:00,0,0,0,0.0,
871,2013-09-05 00:00:00+00:00,2013-09-12 00:00:00+00:00,0,0,0,0.0,
872,2013-09-12 00:00:00+00:00,2013-09-19 00:00:00+00:00,0,0,0,0.0,
873,2013-09-19 00:00:00+00:00,2013-09-26 00:00:00+00:00,0,0,0,0.0,
874,2013-09-26 00:00:00+00:00,2013-10-03 00:00:00+00:00,0,0,0,0.0,
875,2013-10-03 00:00:00+00:00,2013-10-10 00:00:00+00:00,0,0,0,0.0,
876,2013-10-10 00:00:00+00:00,2013-10-17 00:00:00+00:00,0,0,0,0.0,
877,2013-10-17 00:00:00+00:00,2013-10-24 00:00:00+00:00,0,0,0,0.0,
878,2013-10-24 00:00:00+00:00,2013-10-31 00:00:00+00:00,0,0,0,0.0,
879,2013-10-31 00:00:00+00:00,2013-11-07 00:00:00+00:00,0,0,0,0.0,
880,2013-11-07 00:00:00+00:00,2013-11-14 00:00:00+00:00,0,0,0,0.0,
881,2013-11-14 00:00:00+00:00,2013-11-21 00:00:00+00:00,1,1,0,222.83890172260726,100.0
882,2013-11-21 00:00:00+00:00,2013-11-28 00:00:00+00:00,0,0,0,0.0,
883,2013-11-28 00:00:00+00:00,2013-12-05 00:00:00+00:00,0,0,0,0.0,
884,2013-12-05 00:00:00+00:00,2013-12-12 00:00:00+00:00,0,0,0,0.0,
885,2013-12-12 00:00:00+00:00,2013-12-19 00:00:00+00:00,0,0,0,0.0,
886,2013-12-19 00:00:00+00:00,2013-12-26 00:00:00+00:00,0,0,0,0.0,
887,2013-12-26 00:00:00+00:00,2014-01-02 00:00:00+00:00,0,0,0,0.0,
888,2014-01-02 00:00:00+00:00,2014-01-09 00:00:00+00:00,0,0,0,0.0,
889,2014-01-09 00:00:00+00:00,2014-01-16 00:00:00+00:00,0,0,0,0.0,
890,2014-01-16 00:00:00+00:00,2014-01-23 00:00:00+00:00,0,0,0,0.0,
891,2014-01-23 00:00:00+00:00,2014-01-30 00:00:00+00:00,0,0,0,0.0,
892,2014-01-30 00:00:00+00:00,2014-02-06 00:00:00+00:00,0,0,0,0.0,
893,2014-02-06 00:00:00+00:00,2014-02-13 00:00:00+00:00,0,0,0,0.0,
894,2014-02-13 00:00:00+00:00,2014-02-20 00:00:00+00:00,0,0,0,0.0,
895,2014-02-20 00:00:00+00:00,2014-02-27 00:00:00+00:00,0,0,0,0.0,
896,2014-02-27 00:00:00+00:00,2014-03-06 00:00:00+00:00,0,0,0,0.0,
897,2014-03-06 00:00:00+00:00,2014-03-13 00:00:00+00:00,0,0,0,0.0,
898,2014-03-13 00:00:00+00:00,2014-03-20 00:00:00+00:00,0,0,0,0.0,
899,2014-03-20 00:00:00+00:00,2014-03-27 00:00:00+00:00,0,0,0,0.0,
900,2014-03-27 00:00:00+00:00,2014-04-03 00:00:00+00:00,0,0,0,0.0,
901,2014-04-03 00:00:00+00:00,2014-04-10 00:00:00+00:00,0,0,0,0.0,
902,2014-04-10 00:00:00+00:00,2014-04-17 00:00:00+00:00,0,0,0,0.0,
903,2014-04-17 00:00:00+00:00,2014-04-24 00:00:00+00:00,0,0,0,0.0,
904,2014-04-24 00:00:00+00:00,2014-05-01 00:00:00+00:00,0,0,0,0.0,
905,2014-05-01 00:00:00+00:00,2014-05-08 00:00:00+00:00,0,0,0,0.0,
906,2014-05-08 00:00:00+00:00,2014-05-15 00:00:00+00:00,0,0,0,0.0,
907,2014-05-15 00:00:00+00:00,2014-05-22 00:00:00+00:00,0,0,0,0.0,
908,2014-05-22 00:00:00+00:00,2014-05-29 00:00:00+00:00,0,0,0,0.0,
909,2014-05-29 00:00:00+00:00,2014-06-05 00:00:00+00:00,0,0,0,0.0,
910,2014-06-05 00:00:00+00:00,2014-06-12 00:00:00+00:00,0,0,0,0.0,
911,2014-06-12 00:00:00+00:00,2014-06-19 00:00:00+00:00,0,0,0,0.0,
912,2014-06-19 00:00:00+00:00,2014-06-26 00:00:00+00:00,0,0,0,0.0,
913,2014-06-26 00:00:00+00:00,2014-07-03 00:00:00+00:00,0,0,0,0.0,
914,2014-07-03 00:00:00+00:00,2014-07-10 00:00:00+00:00,0,0,0,0.0,
915,2014-07-10 00:00:00+00:00,2014-07-17 00:00:00+00:00,0,0,0,0.0,
916,2014-07-17 00:00:00+00:00,2014-07-24 00:00:00+00:00,0,0,0,0.0,
917,2014-07-24 00:00:00+00:00,2014-07-31 00:00:00+00:00,0,0,0,0.0,
918,2014-07-31 00:00:00+00:00,2014-08-07 00:00:00+00:00,0,0,0,0.0,
919,2014-08-07 00:00:00+00:00,2014-08-14 00:00:00+00:00,0,0,0,0.0,
920,2014-08-14 00:00:00+00:00,2014-08-21 00:00:00+00:00,1,0,1,-60.63978352667914,0.0
921,2014-08-21 00:00:00+00:00,2014-08-28 00:00:00+00:00,0,0,0,0.0,
922,2014-08-28 00:00:00+00:00,2014-09-04 00:00:00+00:00,0,0,0,0.0,
923,2014-09-04 00:00:00+00:00,2014-09-11 00:00:00+00:00,0,0,0,0.0,
924,2014-09-11 00:00:00+00:00,2014-09-18 00:00:00+00:00,1,0,0,0.0,0.0
925,2014-09-18 00:00:00+00:00,2014-09-25 00:00:00+00:00,0,0,0,0.0,
926,2014-09-25 00:00:00+00:00,2014-10-02 00:00:00+00:00,0,0,0,0.0,
927,2014-10-02 00:00:00+00:00,2014-10-09 00:00:00+00:00,0,0,0,0.0,
928,2014-10-09 00:00:00+00:00,2014-10-16 00:00:00+00:00,0,0,0,0.0,
929,2014-10-16 00:00:00+00:00,2014-10-23 00:00:00+00:00,0,0,0,0.0,
930,2014-10-23 00:00:00+00:00,2014-10-30 00:00:00+00:00,0,0,0,0.0,
931,2014-10-30 00:00:00+00:00,2014-11-06 00:00:00+00:00,0,0,0,0.0,
932,2014-11-06 00:00:00+00:00,2014-11-13 00:00:00+00:00,0,0,0,0.0,
933,2014-11-13 00:00:00+00:00,2014-11-20 00:00:00+00:00,0,0,0,0.0,
934,2014-11-20 00:00:00+00:00,2014-11-27 00:00:00+00:00,0,0,0,0.0,
935,2014-11-27 00:00:00+00:00,2014-12-04 00:00:00+00:00,0,0,0,0.0,
936,2014-12-04 00:00:00+00:00,2014-12-11 00:00:00+00:00,0,0,0,0.0,
937,2014-12-11 00:00:00+00:00,2014-12-18 00:00:00+00:00,0,0,0,0.0,
938,2014-12-18 00:00:00+00:00,2014-12-25 00:00:00+00:00,0,0,0,0.0,
939,2014-12-25 00:00:00+00:00,2015-01-01 00:00:00+00:00,0,0,0,0.0,
940,2015-01-01 00:00:00+00:00,2015-01-08 00:00:00+00:00,0,0,0,0.0,
941,2015-01-08 00:00:00+00:00,2015-01-15 00:00:00+00:00,0,0,0,0.0,
942,2015-01-15 00:00:00+00:00,2015-01-22 00:00:00+00:00,0,0,0,0.0,
943,2015-01-22 00:00:00+00:00,2015-01-29 00:00:00+00:00,1,1,0,49.58690780999345,100.0
944,2015-01-29 00:00:00+00:00,2015-02-05 00:00:00+00:00,0,0,0,0.0,
945,2015-02-05 00:00:00+00:00,2015-02-12 00:00:00+00:00,0,0,0,0.0,
946,2015-02-12 00:00:00+00:00,2015-02-19 00:00:00+00:00,0,0,0,0.0,
947,2015-02-19 00:00:00+00:00,2015-02-26 00:00:00+00:00,0,0,0,0.0,
948,2015-02-26 00:00:00+00:00,2015-03-05 00:00:00+00:00,0,0,0,0.0,
949,2015-03-05 00:00:00+00:00,2015-03-12 00:00:00+00:00,0,0,0,0.0,
950,2015-03-12 00:00:00+00:00,2015-03-19 00:00:00+00:00,0,0,0,0.0,
951,2015-03-19 00:00:00+00:00,2015-03-26 00:00:00+00:00,0,0,0,0.0,
952,2015-03-26 00:00:00+00:00,2015-04-02 00:00:00+00:00,0,0,0,0.0,
953,2015-04-02 00:00:00+00:00,2015-04-09 00:00:00+00:00,0,0,0,0.0,
954,2015-04-09 00:00:00+00:00,2015-04-16 00:00:00+00:00,0,0,0,0.0,
955,2015-04-16 00:00:00+00:00,2015-04-23 00:00:00+00:00,1,0,1,-28.805160620357583,0.0
956,2015-04-23 00:00:00+00:00,2015-04-30 00:00:00+00:00,0,0,0,0.0,
957,2015-04-30 00:00:00+00:00,2015-05-07 00:00:00+00:00,0,0,0,0.0,
958,2015-05-07 00:00:00+00:00,2015-05-14 00:00:00+00:00,0,0,0,0.0,
959,2015-05-14 00:00:00+00:00,2015-05-21 00:00:00+00:00,0,0,0,0.0,
960,2015-05-21 00:00:00+00:00,2015-05-28 00:00:00+00:00,0,0,0,0.0,
961,2015-05-28 00:00:00+00:00,2015-06-04 00:00:00+00:00,0,0,0,0.0,
962,2015-06-04 00:00:00+00:00,2015-06-11 00:00:00+00:00,0,0,0,0.0,
963,2015-06-11 00:00:00+00:00,2015-06-18 00:00:00+00:00,0,0,0,0.0,
964,2015-06-18 00:00:00+00:00,2015-06-25 00:00:00+00:00,0,0,0,0.0,
965,2015-06-25 00:00:00+00:00,2015-07-02 00:00:00+00:00,0,0,0,0.0,
966,2015-07-02 00:00:00+00:00,2015-07-09 00:00:00+00:00,0,0,0,0.0,
967,2015-07-09 00:00:00+00:00,2015-07-16 00:00:00+00:00,0,0,0,0.0,
968,2015-07-16 00:00:00+00:00,2015-07-23 00:00:00+00:00,0,0,0,0.0,
969,2015-07-23 00:00:00+00:00,2015-07-30 00:00:00+00:00,0,0,0,0.0,
970,2015-07-30 00:00:00+00:00,2015-08-06 00:00:00+00:00,0,0,0,0.0,
971,2015-08-06 00:00:00+00:00,2015-08-13 00:00:00+00:00,0,0,0,0.0,
972,2015-08-13 00:00:00+00:00,2015-08-20 00:00:00+00:00,0,0,0,0.0,
973,2015-08-20 00:00:00+00:00,2015-08-27 00:00:00+00:00,0,0,0,0.0,
974,2015-08-27 00:00:00+00:00,2015-09-03 00:00:00+00:00,0,0,0,0.0,
975,2015-09-03 00:00:00+00:00,2015-09-10 00:00:00+00:00,0,0,0,0.0,
976,2015-09-10 00:00:00+00:00,2015-09-17 00:00:00+00:00,0,0,0,0.0,
977,2015-09-17 00:00:00+00:00,2015-09-24 00:00:00+00:00,0,0,0,0.0,
978,2015-09-24 00:00:00+00:00,2015-10-01 00:00:00+00:00,0,0,0,0.0,
979,2015-10-01 00:00:00+00:00,2015-10-08 00:00:00+00:00,0,0,0,0.0,
980,2015-10-08 00:00:00+00:00,2015-10-15 00:00:00+00:00,0,0,0,0.0,
981,2015-10-15 00:00:00+00:00,2015-10-22 00:00:00+00:00,0,0,0,0.0,
982,2015-10-22 00:00:00+00:00,2015-10-29 00:00:00+00:00,0,0,0,0.0,
983,2015-10-29 00:00:00+00:00,2015-11-05 00:00:00+00:00,0,0,0,0.0,
984,2015-11-05 00:00:00+00:00,2015-11-12 00:00:00+00:00,0,0,0,0.0,
985,2015-11-12 00:00:00+00:00,2015-11-19 00:00:00+00:00,0,0,0,0.0,
986,2015-11-19 00:00:00+00:00,2015-11-26 00:00:00+00:00,0,0,0,0.0,
987,2015-11-26 00:00:00+00:00,2015-12-03 00:00:00+00:00,0,0,0,0.0,
988,2015-12-03 00:00:00+00:00,2015-12-10 00:00:00+00:00,0,0,0,0.0,
989,2015-12-10 00:00:00+00:00,2015-12-17 00:00:00+00:00,0,0,0,0.0,
990,2015-12-17 00:00:00+00:00,2015-12-24 00:00:00+00:00,0,0,0,0.0,
991,2015-12-24 00:00:00+00:00,2015-12-31 00:00:00+00:00,0,0,0,0.0,
992,2015-12-31 00:00:00+00:00,2016-01-07 00:00:00+00:00,0,0,0,0.0,
993,2016-01-07 00:00:00+00:00,2016-01-14 00:00:00+00:00,0,0,0,0.0,
994,2016-01-14 00:00:00+00:00,2016-01-21 00:00:00+00:00,0,0,0,0.0,
995,2016-01-21 00:00:00+00:00,2016-01-28 00:00:00+00:00,0,0,0,0.0,
996,2016-01-28 00:00:00+00:00,2016-02-04 00:00:00+00:00,0,0,0,0.0,
997,2016-02-04 00:00:00+00:00,2016-02-11 00:00:00+00:00,0,0,0,0.0,
998,2016-02-11 00:00:00+00:00,2016-02-18 00:00:00+00:00,0,0,0,0.0,
999,2016-02-18 00:00:00+00:00,2016-02-25 00:00:00+00:00,0,0,0,0.0,
1000,2016-02-25 00:00:00+00:00,2016-03-03 00:00:00+00:00,0,0,0,0.0,
1001,2016-03-03 00:00:00+00:00,2016-03-10 00:00:00+00:00,0,0,0,0.0,
1002,2016-03-10 00:00:00+00:00,2016-03-17 00:00:00+00:00,0,0,0,0.0,
1003,2016-03-17 00:00:00+00:00,2016-03-24 00:00:00+00:00,0,0,0,0.0,
1004,2016-03-24 00:00:00+00:00,2016-03-31 00:00:00+00:00,0,0,0,0.0,
1005,2016-03-31 00:00:00+00:00,2016-04-07 00:00:00+00:00,1,0,1,-27.670258631414782,0.0
1006,2016-04-07 00:00:00+00:00,2016-04-14 00:00:00+00:00,0,0,0,0.0,
1007,2016-04-14 00:00:00+00:00,2016-04-21 00:00:00+00:00,0,0,0,0.0,
1008,2016-04-21 00:00:00+00:00,2016-04-28 00:00:00+00:00,0,0,0,0.0,
1009,2016-04-28 00:00:00+00:00,2016-05-05 00:00:00+00:00,0,0,0,0.0,
1010,2016-05-05 00:00:00+00:00,2016-05-12 00:00:00+00:00,0,0,0,0.0,
1011,2016-05-12 00:00:00+00:00,2016-05-19 00:00:00+00:00,0,0,0,0.0,
1012,2016-05-19 00:00:00+00:00,2016-05-26 00:00:00+00:00,0,0,0,0.0,
1013,2016-05-26 00:00:00+00:00,2016-06-02 00:00:00+00:00,0,0,0,0.0,
1014,2016-06-02 00:00:00+00:00,2016-06-09 00:00:00+00:00,0,0,0,0.0,
1015,2016-06-09 00:00:00+00:00,2016-06-16 00:00:00+00:00,0,0,0,0.0,
1016,2016-06-16 00:00:00+00:00,2016-06-23 00:00:00+00:00,0,0,0,0.0,
1017,2016-06-23 00:00:00+00:00,2016-06-30 00:00:00+00:00,0,0,0,0.0,
1018,2016-06-30 00:00:00+00:00,2016-07-07 00:00:00+00:00,0,0,0,0.0,
1019,2016-07-07 00:00:00+00:00,2016-07-14 00:00:00+00:00,0,0,0,0.0,
1020,2016-07-14 00:00:00+00:00,2016-07-21 00:00:00+00:00,0,0,0,0.0,
1021,2016-07-21 00:00:00+00:00,2016-07-28 00:00:00+00:00,0,0,0,0.0,
1022,2016-07-28 00:00:00+00:00,2016-08-04 00:00:00+00:00,0,0,0,0.0,
1023,2016-08-04 00:00:00+00:00,2016-08-11 00:00:00+00:00,0,0,0,0.0,
1024,2016-08-11 00:00:00+00:00,2016-08-18 00:00:00+00:00,1,0,0,0.0,0.0
1025,2016-08-18 00:00:00+00:00,2016-08-25 00:00:00+00:00,0,0,0,0.0,
1026,2016-08-25 00:00:00+00:00,2016-09-01 00:00:00+00:00,0,0,0,0.0,
1027,2016-09-01 00:00:00+00:00,2016-09-08 00:00:00+00:00,0,0,0,0.0,
1028,2016-09-08 00:00:00+00:00,2016-09-15 00:00:00+00:00,0,0,0,0.0,
1029,2016-09-15 00:00:00+00:00,2016-09-22 00:00:00+00:00,0,0,0,0.0,
1030,2016-09-22 00:00:00+00:00,2016-09-29 00:00:00+00:00,1,1,0,77.04311088106711,100.0
1031,2016-09-29 00:00:00+00:00,2016-10-06 00:00:00+00:00,0,0,0,0.0,
1032,2016-10-06 00:00:00+00:00,2016-10-13 00:00:00+00:00,0,0,0,0.0,
1033,2016-10-13 00:00:00+00:00,2016-10-20 00:00:00+00:00,0,0,0,0.0,
1034,2016-10-20 00:00:00+00:00,2016-10-27 00:00:00+00:00,0,0,0,0.0,
1035,2016-10-27 00:00:00+00:00,2016-11-03 00:00:00+00:00,0,0,0,0.0,
1036,2016-11-03 00:00:00+00:00,2016-11-10 00:00:00+00:00,0,0,0,0.0,
1037,2016-11-10 00:00:00+00:00,2016-11-17 00:00:00+00:00,0,0,0,0.0,
1038,2016-11-17 00:00:00+00:00,2016-11-24 00:00:00+00:00,0,0,0,0.0,
1039,2016-11-24 00:00:00+00:00,2016-12-01 00:00:00+00:00,0,0,0,0.0,
1040,2016-12-01 00:00:00+00:00,2016-12-08 00:00:00+00:00,0,0,0,0.0,
1041,2016-12-08 00:00:00+00:00,2016-12-15 00:00:00+00:00,0,0,0,0.0,
1042,2016-12-15 00:00:00+00:00,2016-12-22 00:00:00+00:00,0,0,0,0.0,
1043,2016-12-22 00:00:00+00:00,2016-12-29 00:00:00+00:00,0,0,0,0.0,
1044,2016-12-29 00:00:00+00:00,2017-01-05 00:00:00+00:00,0,0,0,0.0,
1045,2017-01-05 00:00:00+00:00,2017-01-12 00:00:00+00:00,0,0,0,0.0,
1046,2017-01-12 00:00:00+00:00,2017-01-19 00:00:00+00:00,0,0,0,0.0,
1047,2017-01-19 00:00:00+00:00,2017-01-26 00:00:00+00:00,0,0,0,0.0,
1048,2017-01-26 00:00:00+00:00,2017-02-02 00:00:00+00:00,0,0,0,0.0,
1049,2017-02-02 00:00:00+00:00,2017-02-09 00:00:00+00:00,0,0,0,0.0,
1050,2017-02-09 00:00:00+00:00,2017-02-16 00:00:00+00:00,0,0,0,0.0,
1051,2017-02-16 00:00:00+00:00,2017-02-23 00:00:00+00:00,0,0,0,0.0,
1052,2017-02-23 00:00:00+00:00,2017-03-02 00:00:00+00:00,0,0,0,0.0,
1053,2017-03-02 00:00:00+00:00,2017-03-09 00:00:00+00:00,0,0,0,0.0,
1054,2017-03-09 00:00:00+00:00,2017-03-16 00:00:00+00:00,0,0,0,0.0,
1055,2017-03-16 00:00:00+00:00,2017-03-23 00:00:00+00:00,1,0,1,-34.70009319481497,0.0
1056,2017-03-23 00:00:00+00:00,2017-03-30 00:00:00+00:00,1,0,0,0.0,0.0
1057,2017-03-30 00:00:00+00:00,2017-04-06 00:00:00+00:00,0,0,0,0.0,
1058,2017-04-06 00:00:00+00:00,2017-04-13 00:00:00+00:00,0,0,0,0.0,
1059,2017-04-13 00:00:00+00:00,2017-04-20 00:00:00+00:00,0,0,0,0.0,
1060,2017-04-20 00:00:00+00:00,2017-04-27 00:00:00+00:00,0,0,0,0.0,
1061,2017-04-27 00:00:00+00:00,2017-05-04 00:00:00+00:00,1,0,0,0.0,0.0
1062,2017-05-04 00:00:00+00:00,2017-05-11 00:00:00+00:00,1,0,1,-56.66003116637707,0.0
1063,2017-05-11 00:00:00+00:00,2017-05-18 00:00:00+00:00,0,0,0,0.0,
1064,2017-05-18 00:00:00+00:00,2017-05-25 00:00:00+00:00,0,0,0,0.0,
1065,2017-05-25 00:00:00+00:00,2017-06-01 00:00:00+00:00,0,0,0,0.0,
1066,2017-06-01 00:00:00+00:00,2017-06-08 00:00:00+00:00,0,0,0,0.0,
1067,2017-06-08 00:00:00+00:00,2017-06-15 00:00:00+00:00,0,0,0,0.0,
1068,2017-06-15 00:00:00+00:00,2017-06-22 00:00:00+00:00,0,0,0,0.0,
1069,2017-06-22 00:00:00+00:00,2017-06-29 00:00:00+00:00,0,0,0,0.0,
1070,2017-06-29 00:00:00+00:00,2017-07-06 00:00:00+00:00,0,0,0,0.0,
1071,2017-07-06 00:00:00+00:00,2017-07-13 00:00:00+00:00,0,0,0,0.0,
1072,2017-07-13 00:00:00+00:00,2017-07-20 00:00:00+00:00,0,0,0,0.0,
1073,2017-07-20 00:00:00+00:00,2017-07-27 00:00:00+00:00,0,0,0,0.0,
1074,2017-07-27 00:00:00+00:00,2017-08-03 00:00:00+00:00,0,0,0,0.0,
1075,2017-08-03 00:00:00+00:00,2017-08-10 00:00:00+00:00,0,0,0,0.0,
1076,2017-08-10 00:00:00+00:00,2017-08-17 00:00:00+00:00,0,0,0,0.0,
