Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
876,2020-02-03 00:00:00+01:00,2020-02-10 00:00:00+01:00,0,0,0,0.0,
877,2020-02-10 00:00:00+01:00,2020-02-17 00:00:00+01:00,0,0,0,0.0,
878,2020-02-17 00:00:00+01:00,2020-02-24 00:00:00+01:00,0,0,0,0.0,
879,2020-02-24 00:00:00+01:00,2020-03-02 00:00:00+01:00,1,1,0,272.4856824702108,100.0
880,2020-03-02 00:00:00+01:00,2020-03-09 00:00:00+01:00,0,0,0,0.0,
881,2020-03-09 00:00:00+01:00,2020-03-16 00:00:00+01:00,0,0,0,0.0,
882,2020-03-16 00:00:00+01:00,2020-03-23 00:00:00+01:00,0,0,0,0.0,
883,2020-03-23 00:00:00+01:00,2020-03-30 00:00:00+01:00,0,0,0,0.0,
884,2020-03-30 00:00:00+01:00,2020-04-06 00:00:00+01:00,0,0,0,0.0,
885,2020-04-06 00:00:00+01:00,2020-04-13 00:00:00+01:00,0,0,0,0.0,
886,2020-04-13 00:00:00+01:00,2020-04-20 00:00:00+01:00,0,0,0,0.0,
887,2020-04-20 00:00:00+01:00,2020-04-27 00:00:00+01:00,0,0,0,0.0,
888,2020-04-27 00:00:00+01:00,2020-05-04 00:00:00+01:00,0,0,0,0.0,
889,2020-05-04 00:00:00+01:00,2020-05-11 00:00:00+01:00,0,0,0,0.0,
890,2020-05-11 00:00:00+01:00,2020-05-18 00:00:00+01:00,0,0,0,0.0,
891,2020-05-18 00:00:00+01:00,2020-05-25 00:00:00+01:00,0,0,0,0.0,
892,2020-05-25 00:00:00+01:00,2020-06-01 00:00:00+01:00,0,0,0,0.0,
893,2020-06-01 00:00:00+01:00,2020-06-08 00:00:00+01:00,0,0,0,0.0,
894,2020-06-08 00:00:00+01:00,2020-06-15 00:00:00+01:00,0,0,0,0.0,
895,2020-06-15 00:00:00+01:00,2020-06-22 00:00:00+01:00,0,0,0,0.0,
896,2020-06-22 00:00:00+01:00,2020-06-29 00:00:00+01:00,0,0,0,0.0,
897,2020-06-29 00:00:00+01:00,2020-07-06 00:00:00+01:00,0,0,0,0.0,
898,2020-07-06 00:00:00+01:00,2020-07-13 00:00:00+01:00,0,0,0,0.0,
899,2020-07-13 00:00:00+01:00,2020-07-20 00:00:00+01:00,0,0,0,0.0,
900,2020-07-20 00:00:00+01:00,2020-07-27 00:00:00+01:00,0,0,0,0.0,
901,2020-07-27 00:00:00+01:00,2020-08-03 00:00:00+01:00,0,0,0,0.0,
902,2020-08-03 00:00:00+01:00,2020-08-10 00:00:00+01:00,0,0,0,0.0,
903,2020-08-10 00:00:00+01:00,2020-08-17 00:00:00+01:00,0,0,0,0.0,
904,2020-08-17 00:00:00+01:00,2020-08-24 00:00:00+01:00,0,0,0,0.0,
905,2020-08-24 00:00:00+01:00,2020-08-31 00:00:00+01:00,0,0,0,0.0,
906,2020-08-31 00:00:00+01:00,2020-09-07 00:00:00+01:00,0,0,0,0.0,
907,2020-09-07 00:00:00+01:00,2020-09-14 00:00:00+01:00,0,0,0,0.0,
908,2020-09-14 00:00:00+01:00,2020-09-21 00:00:00+01:00,0,0,0,0.0,
909,2020-09-21 00:00:00+01:00,2020-09-28 00:00:00+01:00,0,0,0,0.0,
910,2020-09-28 00:00:00+01:00,2020-10-05 00:00:00+01:00,0,0,0,0.0,
911,2020-10-05 00:00:00+01:00,2020-10-12 00:00:00+01:00,0,0,0,0.0,
912,2020-10-12 00:00:00+01:00,2020-10-19 00:00:00+01:00,0,0,0,0.0,
913,2020-10-19 00:00:00+01:00,2020-10-26 00:00:00+01:00,0,0,0,0.0,
914,2020-10-26 00:00:00+01:00,2020-11-02 00:00:00+01:00,0,0,0,0.0,
915,2020-11-02 00:00:00+01:00,2020-11-09 00:00:00+01:00,0,0,0,0.0,
916,2020-11-09 00:00:00+01:00,2020-11-16 00:00:00+01:00,0,0,0,0.0,
917,2020-11-16 00:00:00+01:00,2020-11-23 00:00:00+01:00,0,0,0,0.0,
918,2020-11-23 00:00:00+01:00,2020-11-30 00:00:00+01:00,0,0,0,0.0,
919,2020-11-30 00:00:00+01:00,2020-12-07 00:00:00+01:00,0,0,0,0.0,
920,2020-12-07 00:00:00+01:00,2020-12-14 00:00:00+01:00,0,0,0,0.0,
921,2020-12-14 00:00:00+01:00,2020-12-21 00:00:00+01:00,0,0,0,0.0,
922,2020-12-21 00:00:00+01:00,2020-12-28 00:00:00+01:00,0,0,0,0.0,
923,2020-12-28 00:00:00+01:00,2021-01-04 00:00:00+01:00,0,0,0,0.0,
924,2021-01-04 00:00:00+01:00,2021-01-11 00:00:00+01:00,0,0,0,0.0,
925,2021-01-11 00:00:00+01:00,2021-01-18 00:00:00+01:00,0,0,0,0.0,
926,2021-01-18 00:00:00+01:00,2021-01-25 00:00:00+01:00,0,0,0,0.0,
927,2021-01-25 00:00:00+01:00,2021-02-01 00:00:00+01:00,1,0,0,0.0,0.0
928,2021-02-01 00:00:00+01:00,2021-02-08 00:00:00+01:00,0,0,0,0.0,
929,2021-02-08 00:00:00+01:00,2021-02-15 00:00:00+01:00,0,0,0,0.0,
930,2021-02-15 00:00:00+01:00,2021-02-22 00:00:00+01:00,1,0,0,0.0,0.0
931,2021-02-22 00:00:00+01:00,2021-03-01 00:00:00+01:00,0,0,0,0.0,
932,2021-03-01 00:00:00+01:00,2021-03-08 00:00:00+01:00,0,0,0,0.0,
933,2021-03-08 00:00:00+01:00,2021-03-15 00:00:00+01:00,0,0,0,0.0,
934,2021-03-15 00:00:00+01:00,2021-03-22 00:00:00+01:00,0,0,0,0.0,
935,2021-03-22 00:00:00+01:00,2021-03-29 00:00:00+01:00,0,0,0,0.0,
936,2021-03-29 00:00:00+01:00,2021-04-05 00:00:00+01:00,0,0,0,0.0,
937,2021-04-05 00:00:00+01:00,2021-04-12 00:00:00+01:00,0,0,0,0.0,
938,2021-04-12 00:00:00+01:00,2021-04-19 00:00:00+01:00,0,0,0,0.0,
939,2021-04-19 00:00:00+01:00,2021-04-26 00:00:00+01:00,1,0,1,-157.49994766745772,0.0
940,2021-04-26 00:00:00+01:00,2021-05-03 00:00:00+01:00,1,0,0,0.0,0.0
941,2021-05-03 00:00:00+01:00,2021-05-10 00:00:00+01:00,0,0,0,0.0,
942,2021-05-10 00:00:00+01:00,2021-05-17 00:00:00+01:00,1,1,0,393.769445977602,100.0
943,2021-05-17 00:00:00+01:00,2021-05-24 00:00:00+01:00,0,0,0,0.0,
944,2021-05-24 00:00:00+01:00,2021-05-31 00:00:00+01:00,0,0,0,0.0,
945,2021-05-31 00:00:00+01:00,2021-06-07 00:00:00+01:00,0,0,0,0.0,
946,2021-06-07 00:00:00+01:00,2021-06-14 00:00:00+01:00,0,0,0,0.0,
947,2021-06-14 00:00:00+01:00,2021-06-21 00:00:00+01:00,1,0,1,-123.999209151298,0.0
948,2021-06-21 00:00:00+01:00,2021-06-28 00:00:00+01:00,0,0,0,0.0,
949,2021-06-28 00:00:00+01:00,2021-07-05 00:00:00+01:00,1,1,0,286.4858734412627,100.0
950,2021-07-05 00:00:00+01:00,2021-07-12 00:00:00+01:00,0,0,0,0.0,
951,2021-07-12 00:00:00+01:00,2021-07-19 00:00:00+01:00,0,0,0,0.0,
952,2021-07-19 00:00:00+01:00,2021-07-26 00:00:00+01:00,0,0,0,0.0,
953,2021-07-26 00:00:00+01:00,2021-08-02 00:00:00+01:00,0,0,0,0.0,
954,2021-08-02 00:00:00+01:00,2021-08-09 00:00:00+01:00,0,0,0,0.0,
955,2021-08-09 00:00:00+01:00,2021-08-16 00:00:00+01:00,0,0,0,0.0,
956,2021-08-16 00:00:00+01:00,2021-08-23 00:00:00+01:00,0,0,0,0.0,
957,2021-08-23 00:00:00+01:00,2021-08-30 00:00:00+01:00,0,0,0,0.0,
958,2021-08-30 00:00:00+01:00,2021-09-06 00:00:00+01:00,0,0,0,0.0,
959,2021-09-06 00:00:00+01:00,2021-09-13 00:00:00+01:00,0,0,0,0.0,
960,2021-09-13 00:00:00+01:00,2021-09-20 00:00:00+01:00,0,0,0,0.0,
961,2021-09-20 00:00:00+01:00,2021-09-27 00:00:00+01:00,0,0,0,0.0,
962,2021-09-27 00:00:00+01:00,2021-10-04 00:00:00+01:00,1,0,1,-116.9894898349969,0.0
963,2021-10-04 00:00:00+01:00,2021-10-11 00:00:00+01:00,0,0,0,0.0,
964,2021-10-11 00:00:00+01:00,2021-10-18 00:00:00+01:00,0,0,0,0.0,
965,2021-10-18 00:00:00+01:00,2021-10-25 00:00:00+01:00,0,0,0,0.0,
966,2021-10-25 00:00:00+01:00,2021-11-01 00:00:00+01:00,0,0,0,0.0,
967,2021-11-01 00:00:00+01:00,2021-11-08 00:00:00+01:00,0,0,0,0.0,
968,2021-11-08 00:00:00+01:00,2021-11-15 00:00:00+01:00,0,0,0,0.0,
969,2021-11-15 00:00:00+01:00,2021-11-22 00:00:00+01:00,0,0,0,0.0,
970,2021-11-22 00:00:00+01:00,2021-11-29 00:00:00+01:00,0,0,0,0.0,
971,2021-11-29 00:00:00+01:00,2021-12-06 00:00:00+01:00,0,0,0,0.0,
972,2021-12-06 00:00:00+01:00,2021-12-13 00:00:00+01:00,0,0,0,0.0,
973,2021-12-13 00:00:00+01:00,2021-12-20 00:00:00+01:00,0,0,0,0.0,
974,2021-12-20 00:00:00+01:00,2021-12-27 00:00:00+01:00,0,0,0,0.0,
975,2021-12-27 00:00:00+01:00,2022-01-03 00:00:00+01:00,0,0,0,0.0,
976,2022-01-03 00:00:00+01:00,2022-01-10 00:00:00+01:00,0,0,0,0.0,
977,2022-01-10 00:00:00+01:00,2022-01-17 00:00:00+01:00,0,0,0,0.0,
978,2022-01-17 00:00:00+01:00,2022-01-24 00:00:00+01:00,0,0,0,0.0,
979,2022-01-24 00:00:00+01:00,2022-01-31 00:00:00+01:00,1,0,0,0.0,0.0
980,2022-01-31 00:00:00+01:00,2022-02-07 00:00:00+01:00,0,0,0,0.0,
981,2022-02-07 00:00:00+01:00,2022-02-14 00:00:00+01:00,0,0,0,0.0,
982,2022-02-14 00:00:00+01:00,2022-02-21 00:00:00+01:00,1,0,1,-160.8446169891235,0.0
983,2022-02-21 00:00:00+01:00,2022-02-28 00:00:00+01:00,0,0,0,0.0,
984,2022-02-28 00:00:00+01:00,2022-03-07 00:00:00+01:00,1,0,1,-309.2575394431482,0.0
985,2022-03-07 00:00:00+01:00,2022-03-14 00:00:00+01:00,0,0,0,0.0,
986,2022-03-14 00:00:00+01:00,2022-03-21 00:00:00+01:00,0,0,0,0.0,
987,2022-03-21 00:00:00+01:00,2022-03-28 00:00:00+01:00,0,0,0,0.0,
988,2022-03-28 00:00:00+01:00,2022-04-04 00:00:00+01:00,0,0,0,0.0,
989,2022-04-04 00:00:00+01:00,2022-04-11 00:00:00+01:00,0,0,0,0.0,
990,2022-04-11 00:00:00+01:00,2022-04-18 00:00:00+01:00,0,0,0,0.0,
991,2022-04-18 00:00:00+01:00,2022-04-25 00:00:00+01:00,0,0,0,0.0,
992,2022-04-25 00:00:00+01:00,2022-05-02 00:00:00+01:00,1,0,1,-127.6113613305417,0.0
993,2022-05-02 00:00:00+01:00,2022-05-09 00:00:00+01:00,0,0,0,0.0,
994,2022-05-09 00:00:00+01:00,2022-05-16 00:00:00+01:00,0,0,0,0.0,
995,2022-05-16 00:00:00+01:00,2022-05-23 00:00:00+01:00,0,0,0,0.0,
996,2022-05-23 00:00:00+01:00,2022-05-30 00:00:00+01:00,0,0,0,0.0,
997,2022-05-30 00:00:00+01:00,2022-06-06 00:00:00+01:00,0,0,0,0.0,
998,2022-06-06 00:00:00+01:00,2022-06-13 00:00:00+01:00,0,0,0,0.0,
999,2022-06-13 00:00:00+01:00,2022-06-20 00:00:00+01:00,0,0,0,0.0,
1000,2022-06-20 00:00:00+01:00,2022-06-27 00:00:00+01:00,0,0,0,0.0,
1001,2022-06-27 00:00:00+01:00,2022-07-04 00:00:00+01:00,0,0,0,0.0,
1002,2022-07-04 00:00:00+01:00,2022-07-11 00:00:00+01:00,0,0,0,0.0,
1003,2022-07-11 00:00:00+01:00,2022-07-18 00:00:00+01:00,0,0,0,0.0,
1004,2022-07-18 00:00:00+01:00,2022-07-25 00:00:00+01:00,0,0,0,0.0,
1005,2022-07-25 00:00:00+01:00,2022-08-01 00:00:00+01:00,0,0,0,0.0,
1006,2022-08-01 00:00:00+01:00,2022-08-08 00:00:00+01:00,0,0,0,0.0,
1007,2022-08-08 00:00:00+01:00,2022-08-15 00:00:00+01:00,0,0,0,0.0,
1008,2022-08-15 00:00:00+01:00,2022-08-22 00:00:00+01:00,0,0,0,0.0,
1009,2022-08-22 00:00:00+01:00,2022-08-29 00:00:00+01:00,0,0,0,0.0,
1010,2022-08-29 00:00:00+01:00,2022-09-05 00:00:00+01:00,0,0,0,0.0,
1011,2022-09-05 00:00:00+01:00,2022-09-12 00:00:00+01:00,0,0,0,0.0,
1012,2022-09-12 00:00:00+01:00,2022-09-19 00:00:00+01:00,0,0,0,0.0,
1013,2022-09-19 00:00:00+01:00,2022-09-26 00:00:00+01:00,0,0,0,0.0,
1014,2022-09-26 00:00:00+01:00,2022-10-03 00:00:00+01:00,0,0,0,0.0,
1015,2022-10-03 00:00:00+01:00,2022-10-10 00:00:00+01:00,0,0,0,0.0,
1016,2022-10-10 00:00:00+01:00,2022-10-17 00:00:00+01:00,0,0,0,0.0,
1017,2022-10-17 00:00:00+01:00,2022-10-24 00:00:00+01:00,0,0,0,0.0,
1018,2022-10-24 00:00:00+01:00,2022-10-31 00:00:00+01:00,0,0,0,0.0,
1019,2022-10-31 00:00:00+01:00,2022-11-07 00:00:00+01:00,0,0,0,0.0,
1020,2022-11-07 00:00:00+01:00,2022-11-14 00:00:00+01:00,0,0,0,0.0,
1021,2022-11-14 00:00:00+01:00,2022-11-21 00:00:00+01:00,0,0,0,0.0,
1022,2022-11-21 00:00:00+01:00,2022-11-28 00:00:00+01:00,0,0,0,0.0,
1023,2022-11-28 00:00:00+01:00,2022-12-05 00:00:00+01:00,0,0,0,0.0,
1024,2022-12-05 00:00:00+01:00,2022-12-12 00:00:00+01:00,1,0,1,-236.538,0.0
1025,2022-12-12 00:00:00+01:00,2022-12-19 00:00:00+01:00,0,0,0,0.0,
1026,2022-12-19 00:00:00+01:00,2022-12-22 00:00:00+00:00,0,0,0,0.0,
